date,0,1,2,3,4,5,6,OT
1990/9/12 0:00,0.7785,1.8831,0.8675894,0.668968,0.20629460000000002,0.007329,0.568182,0.61188
1990/9/13 0:00,0.7728,1.9077600000000001,0.7675919999999999,0.6780742,0.2067444,0.00746,0.568343,0.6081000000000001
1990/9/14 0:00,0.7733,1.88766,0.8015791999999999,0.6780742,0.211242,0.007429,0.56899,0.61936
1990/9/15 0:00,0.7728,1.9077600000000001,0.8015791999999999,0.6914982,0.2067444,0.007449,0.568505,0.6085
1990/9/16 0:00,0.7765,1.88766,0.8216697999999999,0.6780742,0.1931584,0.007405,0.566733,0.62056
1990/9/17 0:00,0.781,1.8831000000000002,0.8661480000000001,0.6780742,0.19315780000000002,0.007358,0.566893,0.59116
1990/9/18 0:00,0.7889,1.87886,0.8660897999999999,0.6738004,0.20624440000000002,0.007307,0.565611,0.6089
1990/9/19 0:00,0.7817,1.9228,0.7213426000000001,0.705192,0.1344984,0.007526,0.572902,0.60574
1990/9/20 0:00,0.7778,1.9416,0.7213426000000001,0.705192,0.138906,0.00753,0.572902,0.6005800000000001
1990/9/21 0:00,0.782,1.9477,0.7692572,0.6775971999999999,0.1957796,0.007593,0.577367,0.58682
1990/9/22 0:00,0.7841,1.955,0.7478066,0.6786506000000001,0.1737444,0.007552,0.576535,0.5642400000000001
1990/9/23 0:00,0.7787,1.96,0.7340167999999999,0.6786506,0.19668159999999998,0.007563,0.579206,0.59078
1990/9/24 0:00,0.776,1.9575,0.7340167999999999,0.6786506,0.1955322,0.00756,0.579206,0.58556
1990/9/25 0:00,0.7812,1.9642,0.7340167999999999,0.6786506,0.19543700000000003,0.007564,0.579206,0.58476
1990/9/26 0:00,0.7836,1.9695,0.7692572,0.6932402000000001,0.20072700000000002,0.007603,0.579374,0.59198
1990/9/27 0:00,0.785,1.961,0.7692572,0.6775971999999999,0.195437,0.007599,0.578369,0.58476
1990/9/28 0:00,0.7826,1.965,0.7753394,0.6921396000000001,0.16455799999999998,0.007607,0.577034,0.5986800000000001
1990/9/29 0:00,0.782,1.9763,0.7692572,0.6775972,0.19553220000000002,0.007607,0.577367,0.58556
1990/9/30 0:00,0.7817,1.9772,0.805167,0.6815424,0.1955322,0.007629,0.581734,0.58556
1990/10/1 0:00,0.7765,1.983,0.87619,0.800641,0.184649,0.007708,0.5939972,0.56416
1990/10/2 0:00,0.7787,1.999,0.8740586,0.809913,0.1782802,0.007791,0.6033882,0.5547799999999999
1990/10/3 0:00,0.7816,1.9965,0.8742152000000001,0.808081,0.190212,0.007816,0.6062314000000001,0.5689400000000001
1990/10/4 0:00,0.7796,1.987,0.844928,0.803536,0.18236359999999996,0.007819,0.6194706,0.6007
1990/10/5 0:00,0.7793,1.997,0.844928,0.809389,0.18814019999999998,0.00783,0.6194706,0.601
1990/10/6 0:00,0.7809,1.9915,0.844928,0.803213,0.18236359999999996,0.007794,0.6108236,0.6032
1990/10/7 0:00,0.7875,1.9918,0.844928,0.80032,0.18236360000000001,0.007747,0.6229942,0.6071
1990/10/8 0:00,0.7869,1.98,0.844928,0.795545,0.18236360000000001,0.007704,0.6229942,0.6062
1990/10/9 0:00,0.7886,1.76092,0.8390565999999999,0.788644,0.131187,0.0087634,0.665609,0.6058
1990/10/10 0:00,0.788,1.9233800000000003,0.832996,0.780336,0.1247106,0.0088116,0.6587454,0.6045
1990/10/11 0:00,0.7873,1.7355400000000003,0.7870522,0.781372,0.1236348,0.009029800000000001,0.647719,0.5993
1990/10/12 0:00,0.788,1.89749,0.8151676,0.784745,0.1247156,0.009062200000000001,0.6573336000000001,0.5992
1990/10/13 0:00,0.7838,1.8765999999999998,0.8253788,0.775494,0.1585944,0.007839400000000002,0.5947878,0.5972
1990/10/14 0:00,0.7833,1.9163299999999999,0.8457139999999999,0.766871,0.1406,0.008645199999999999,0.6101886000000001,0.5974
1990/10/15 0:00,0.784,1.8652000000000002,0.8114122,0.766284,0.12377040000000002,0.0084602,0.6102456,0.6002
1990/10/16 0:00,0.7836,1.8304206,0.8158342,0.759878,0.1569864,0.00799,0.5929804000000001,0.5988
1990/10/17 0:00,0.7853,1.7460499999999999,0.7550110000000001,0.753863,0.1227426,0.009413999999999999,0.6338614,0.5995
1990/10/18 0:00,0.7848,1.87833,0.8109667999999999,0.750751,0.14463340000000002,0.008443,0.614045,0.601
1990/10/19 0:00,0.7763,1.6617799999999998,0.8246945999999999,0.746269,0.15809959999999998,0.0077332,0.5966922,0.5977
1990/10/20 0:00,0.7727,1.6601,0.8230612,0.748783,0.15809919999999997,0.0080302,0.6104908,0.5977
1990/10/21 0:00,0.7669,1.72987,0.8832334000000002,0.729661,0.1289556,0.008215,0.6356224,0.598
1990/10/22 0:00,0.7673,1.6930010000000002,0.8481704000000001,0.733945,0.12698979999999999,0.0081066,0.6013713999999999,0.5979
1990/10/23 0:00,0.7651,1.7266799999999995,0.7936681999999999,0.7657664,0.1399666,0.009107,0.5945074,0.596
1990/10/24 0:00,0.7688,1.7316600000000002,0.8121002,0.7968998,0.16392079999999998,0.007985,0.6136168,0.5968
1990/10/25 0:00,0.7713,1.80518,0.8283417999999999,0.7707848,0.1218466,0.007919800000000001,0.6008294,0.5965
1990/10/26 0:00,0.7679,1.60077,0.7411732,0.7975573999999999,0.1407402,0.009651,0.634971,0.593
1990/10/27 0:00,0.7696,1.79722,0.7815926,0.7980841999999999,0.1346498,0.008455800000000001,0.6243034,0.594
1990/10/28 0:00,0.7683,1.59996,0.7686112,0.7971322000000001,0.15478519999999998,0.0092572,0.6456839999999999,0.5953
1990/10/29 0:00,0.7712,1.7413599999999998,0.8278218,0.781722,0.126951,0.0088538,0.6249862,0.5957
1990/10/30 0:00,0.773,1.5416,0.729668,0.7472926,0.191015,0.007425799999999999,0.5710868,0.5945
1990/10/31 0:00,0.771,1.67073,0.7511558,0.780085,0.191015,0.0091002,0.6124073999999999,0.5891
1990/11/1 0:00,0.7713,1.67073,0.8127256,0.7897262,0.191015,0.0078662,0.5924642,0.5865
1990/11/2 0:00,0.7742,1.7706399999999998,0.8339592,0.8078529999999999,0.191015,0.007640999999999999,0.5750056,0.5865
1990/11/3 0:00,0.775,1.8643100000000001,0.8339592,0.7895627999999999,0.191015,0.008110999999999998,0.605414,0.5865
1990/11/4 0:00,0.773,1.75901,0.8378506,0.7991252,0.191015,0.007425799999999999,0.5710868,0.5865
1990/11/5 0:00,0.775,1.7706399999999998,0.8339592,0.8078529999999999,0.191015,0.008589,0.605935,0.5873
1990/11/6 0:00,0.775,1.7755300000000003,0.8079877999999999,0.797398,0.191015,0.008598,0.623054,0.59
1990/11/7 0:00,0.7786,1.7971600000000003,0.785695,0.7868336,0.191015,0.0080636,0.6068046,0.5928
1990/11/8 0:00,0.7842,1.79162,0.7850623999999999,0.7433995999999999,0.191015,0.008795599999999999,0.6249518000000001,0.5925
1990/11/9 0:00,0.786,1.60594,0.7269530000000002,0.74027,0.191015,0.0090124,0.650212,0.5943
1990/11/10 0:00,0.7846,1.7909199999999998,0.7573018000000001,0.7428308,0.191015,0.0087258,0.6348512000000001,0.5917
1990/11/11 0:00,0.7857,1.62908,0.725784,0.7434244000000001,0.189204,0.009154200000000001,0.6507175999999999,0.5905
1990/11/12 0:00,0.7871,1.548,0.7256345999999999,0.7434244000000001,0.189204,0.009108,0.6663032,0.591
1990/11/13 0:00,0.7818,1.88446,0.776625,0.7630368,0.189204,0.0081146,0.5930474,0.5898
1990/11/14 0:00,0.7844,1.8761800000000002,0.7894694000000001,0.7769208000000001,0.189297,0.0082678,0.6127,0.5895
1990/11/15 0:00,0.7803,1.86465,0.8287174,0.7592618,0.189297,0.008543,0.6356276000000001,0.5896
1990/11/16 0:00,0.7799,1.7014899999999997,0.8043144,0.7560432,0.189297,0.008427800000000001,0.6371984,0.5921
1990/11/17 0:00,0.779,1.8738,0.8118658,0.7672722000000001,0.189297,0.008254000000000001,0.5892086,0.5908
1990/11/18 0:00,0.7776,1.7904236,0.7781826000000001,0.7984304,0.189072,0.008176000000000001,0.605011,0.5909
1990/11/19 0:00,0.7728,1.6858499999999998,0.7820746,0.7897262,0.188754,0.008665,0.6077109999999999,0.5885
1990/11/20 0:00,0.7703,1.7185700000000002,0.8275170000000001,0.8092980000000001,0.188384,0.0078644,0.5729046,0.5841
1990/11/21 0:00,0.775,1.69454,0.6842198,0.6780742,0.188551,0.00725,0.586693,0.5885
1990/11/22 0:00,0.7741,1.6320000000000001,0.6842198,0.6780742,0.188551,0.007244,0.5814109999999999,0.5843
1990/11/23 0:00,0.7768,1.8297199999999996,0.6842198,0.6780742,0.188551,0.007244,0.586693,0.5843
1990/11/24 0:00,0.7795,1.7713999999999999,0.6842198,0.6780742,0.188551,0.00724,0.586693,0.585
1990/11/25 0:00,0.7792,1.7685400000000002,0.6842197999999999,0.6780742,0.188551,0.007262,0.5835788,0.5847
1990/11/26 0:00,0.7788,1.8334199999999998,0.6842198,0.6780742,0.188654,0.007267,0.586693,0.588
1990/11/27 0:00,0.778,1.9049436,0.6842198,0.7179452,0.188654,0.007241,0.586693,0.5853
1990/11/28 0:00,0.7764,1.7677,0.6842198,0.6780742,0.188654,0.007218,0.586693,0.5848
1990/11/29 0:00,0.7795,1.7685400000000002,0.6842198,0.6780742,0.187966,0.007222,0.586693,0.5875
1990/11/30 0:00,0.7807,1.8999199999999998,0.6842198,0.6780742,0.187966,0.007249,0.586693,0.5876
1990/12/1 0:00,0.7838,1.7616399999999999,0.6842197999999999,0.6780742,0.187966,0.007228,0.586693,0.5887
1990/12/2 0:00,0.783,1.9627000000000003,0.6842198,0.6780742,0.187744,0.007179,0.586693,0.5899
1990/12/3 0:00,0.77728,1.9473799999999997,0.6842198,0.6829346,0.187744,0.007207,0.5825132,0.5892
1990/12/4 0:00,0.77882,1.9473799999999997,0.6842198,0.6780742,0.187744,0.007173,0.586693,0.5875
1990/12/5 0:00,0.77728,1.9473799999999997,0.6842198,0.6780742,0.187744,0.007239,0.5796268,0.5881
1990/12/6 0:00,0.77728,1.9473799999999997,0.6842198,0.6780742,0.187966,0.007247,0.5765575999999999,0.5896
1990/12/7 0:00,0.77728,1.9473799999999997,0.6877979999999999,0.6780742,0.187966,0.00727,0.5726852,0.5912
1990/12/8 0:00,0.77728,1.9473799999999997,0.6842198,0.6780742,0.187966,0.00722,0.5825132,0.5902
1990/12/9 0:00,0.77728,1.9473799999999997,0.6842198,0.6780742,0.187505,0.007235,0.5796268,0.5882
1990/12/10 0:00,0.77728,1.9473799999999997,0.6877979999999999,0.6780742,0.187505,0.007273,0.5726851999999999,0.5888
1990/12/11 0:00,0.77728,1.9473799999999997,0.6842198,0.6780742,0.187631,0.007244,0.5796268,0.5875
1990/12/12 0:00,0.77728,1.9473799999999997,0.6842198,0.6780742,0.18741,0.007261,0.5726852,0.5785
1990/12/13 0:00,0.77728,1.9473799999999997,0.6842198,0.6780742,0.18741,0.007225,0.5796268,0.582
1990/12/14 0:00,0.77728,1.9473799999999997,0.6842198,0.6780742,0.18741,0.007257,0.5726851999999999,0.5825
1990/12/15 0:00,0.7645599999999999,1.6838000000000002,0.8789222000000001,0.7034331999999999,0.18741,0.007700599999999999,0.5859558,0.5834
1990/12/16 0:00,0.78286,1.7231400000000001,0.8781030000000001,0.7136462000000001,0.186951,0.007330999999999999,0.567215,0.5828
1990/12/17 0:00,0.78454,1.71484,0.8775017999999999,0.7001014,0.186951,0.0073104,0.566412,0.581
1990/12/18 0:00,0.78772,1.71484,0.8775017999999999,0.6940348,0.186787,0.007292,0.564812,0.5811
1990/12/19 0:00,0.7905199999999999,1.7231400000000001,0.878103,0.6948858,0.186619,0.007288599999999999,0.564493,0.583
1990/12/20 0:00,0.7887,1.7231399999999997,0.8781030000000001,0.6968523999999999,0.186619,0.007288599999999999,0.564334,0.5824
1990/12/21 0:00,0.78804,1.71484,0.8775017999999999,0.6888928,0.186619,0.007292,0.563222,0.5795
1990/12/22 0:00,0.78804,1.71484,0.8775017999999999,0.6888927999999999,0.186619,0.007292,0.562588,0.5797
1990/12/23 0:00,0.78432,1.57516,0.8741631999999999,0.6724028000000001,0.18631,0.008388,0.560695,0.5763
1990/12/24 0:00,0.7830600000000001,1.49112,0.8726510000000001,0.6663036,0.18631,0.0093862,0.561167,0.574
1990/12/25 0:00,0.7692200000000001,1.49112,0.8426237999999999,0.6816942,0.18631,0.0093862,0.559284,0.5718
1990/12/26 0:00,0.7686000000000001,1.4878200000000001,0.8436412000000001,0.6816942,0.186092,0.0094686,0.558659,0.5712
1990/12/27 0:00,0.78432,1.57516,0.8741631999999999,0.6663036,0.186092,0.008388,0.559128,0.576
1990/12/28 0:00,0.7843199999999999,1.5342600000000002,0.8753971999999999,0.6663036,0.186092,0.0086638,0.557724,0.575
1990/12/29 0:00,0.7843199999999999,1.5342600000000002,0.8741632000000001,0.6663036,0.186092,0.0086638,0.559284,0.5753
1990/12/30 0:00,0.78432,1.57516,0.8741632000000001,0.6724028,0.186254,0.0079984,0.563222,0.576
1990/12/31 0:00,0.78432,1.5342600000000002,0.8741631999999999,0.6724028,0.186254,0.0085466,0.563063,0.5752
1991/1/1 0:00,0.78506,1.5342600000000002,0.8742246,0.6724028,0.186254,0.0086638,0.56243,0.575
1991/1/2 0:00,0.7851400000000001,1.5342600000000002,0.8741631999999999,0.6663036,0.186254,0.007332,0.565611,0.5755
1991/1/3 0:00,0.7841400000000001,1.57516,0.8741631999999999,0.6724028000000001,0.186254,0.007332,0.565771,0.5763
1991/1/4 0:00,0.7763200000000001,1.71484,0.8741632000000001,0.6787102,0.186254,0.0073625999999999995,0.567215,0.5773
1991/1/5 0:00,0.78514,1.5342600000000002,0.8741631999999999,0.6724028,0.186254,0.0077172000000000004,0.564972,0.5754
1991/1/6 0:00,0.7703,1.49112,0.8433254,0.6767304,0.186254,0.0089432,0.565707,0.5723
1991/1/7 0:00,0.73292,1.4826199999999998,0.753903,0.6921914,0.185929,0.0092534,0.564972,0.568
1991/1/8 0:00,0.73292,1.47742,0.753903,0.6912526000000001,0.185711,0.0092534,0.564334,0.5685
1991/1/9 0:00,0.75602,1.4844399999999998,0.8178514,0.6957372,0.185711,0.0083906,0.565931,0.5665
1991/1/10 0:00,0.7434,1.47742,0.7233828,0.6912526000000001,0.185912,0.0091694,0.567376,0.5686
1991/1/11 0:00,0.77498,1.525045,0.8793232,0.635526,0.186074,0.0073964,0.568666,0.5667
1991/1/12 0:00,0.7326524000000001,1.5496934,0.8034174000000001,0.636132,0.186074,0.007716400000000001,0.56802,0.5632
1991/1/13 0:00,0.77498,1.5981238,0.7256832000000001,0.62901,0.186074,0.0073964,0.568666,0.5618
1991/1/14 0:00,0.7102908,1.5988958,0.842418,0.645203,0.186074,0.008310000000000001,0.571102,0.5624
1991/1/15 0:00,0.7319924,1.5988958,0.8038518,0.646078,0.186293,0.008310000000000001,0.571102,0.5627
1991/1/16 0:00,0.7765500000000001,1.7703899999999997,0.872372,0.64041,0.186293,0.008313,0.570613,0.5645
1991/1/17 0:00,0.7765500000000001,1.6731000000000003,0.871536,0.643708,0.186293,0.0082028,0.570451,0.5648
1991/1/18 0:00,0.77606,1.6703800000000002,0.866176,0.651254,0.186293,0.008310000000000001,0.571102,0.563
1991/1/19 0:00,0.77606,1.67014,0.862069,0.660066,0.186293,0.008343799999999998,0.571102,0.5674
1991/1/20 0:00,0.77432,1.58182,0.864528,0.656599,0.18655,0.0083438,0.570776,0.5667
1991/1/21 0:00,0.77606,1.6700399999999997,0.864454,0.655523,0.18655,0.008440399999999999,0.571265,0.565
1991/1/22 0:00,0.77638,1.67014,0.867679,0.661463,0.18655,0.008339599999999999,0.57241,0.5664
1991/1/23 0:00,0.7776400000000001,1.67114,0.869717,0.660066,0.18655,0.008353,0.571102,0.571
1991/1/24 0:00,0.7784000000000001,1.67114,0.870246,0.652529,0.18655,0.0085442,0.571429,0.5712
1991/1/25 0:00,0.77744,1.67114,0.868583,0.654108,0.18655,0.008223600000000001,0.572082,0.5711
1991/1/26 0:00,0.77708,1.67114,0.868131,0.655308,0.18655,0.007675400000000001,0.57323,0.5708
1991/1/27 0:00,0.77378,1.67114,0.869338,0.651169,0.18655,0.007974199999999999,0.574053,0.5714
1991/1/28 0:00,0.73597,1.5950886,0.86881,0.66313,0.18655,0.0089288,0.5714897999999999,0.5725
1991/1/29 0:00,0.54497,1.7733686,0.869717,0.667111,0.18655,0.008083400000000001,0.573113,0.5757
1991/1/30 0:00,0.6396499999999999,1.6763586,0.870549,0.668807,0.186679,0.0080158,0.571526,0.574
1991/1/31 0:00,0.68537,1.7241886000000002,0.87146,0.66912,0.186679,0.0082074,0.5607335999999999,0.5741
1991/2/1 0:00,0.78209,1.77185,0.872068,0.66335,0.186679,0.0088672,0.5612623999999999,0.5735
1991/2/2 0:00,0.7835,1.77556,0.871992,0.6592467999999999,0.186505,0.0082526,0.5679117999999999,0.5711
1991/2/3 0:00,0.7839,1.6831600000000002,0.871916,0.6592468,0.186505,0.0085822,0.5679118000000001,0.5717
1991/2/4 0:00,0.7825,1.9578,0.8726,0.6952938000000002,0.186505,0.007592399999999999,0.5749337999999999,0.5738
1991/2/5 0:00,0.7821,1.9578,0.87382,0.7228374000000001,0.186505,0.007592400000000001,0.5772807999999999,0.573
1991/2/6 0:00,0.7785,1.8777635999999998,0.874585,0.7656459999999999,0.186505,0.0078908,0.5695311999999999,0.5731
1991/2/7 0:00,0.7776,1.7848236,0.873897,0.7648083999999999,0.186234,0.007789000000000002,0.5683996,0.5732
1991/2/8 0:00,0.779,1.8757635999999998,0.873897,0.8181385999999999,0.185925,0.0075201999999999995,0.570076,0.5705
1991/2/9 0:00,0.7815,1.9674,0.87558,0.7979408000000001,0.185405,0.0076284000000000005,0.5737866,0.575
1991/2/10 0:00,0.784,1.96536,0.874279,0.7689946,0.18557,0.0077526,0.567196,0.5753
1991/2/11 0:00,0.7871,1.91643,0.874508,0.7689946,0.18566,0.0081648,0.5613438,0.5755
1991/2/12 0:00,0.7855,1.7767600000000001,0.874126,0.7464464,0.18566,0.0079738,0.5645506,0.5742
1991/2/13 0:00,0.7845,1.7767600000000001,0.873744,0.7464464000000001,0.18566,0.0080244,0.5722303999999999,0.5735
1991/2/14 0:00,0.7841,1.7767600000000001,0.875887,0.7689946,0.18566,0.0082532,0.5722303999999999,0.573
1991/2/15 0:00,0.7845,1.86688,0.876578,0.7873592,0.18566,0.0077746,0.567245,0.5741
1991/2/16 0:00,0.7842,1.9592800000000001,0.876732,0.7873592,0.18566,0.007869999999999999,0.5638072000000001,0.575
1991/2/17 0:00,0.7852,1.7767600000000001,0.875503,0.7689946,0.18566,0.007883600000000001,0.5645506,0.5744
1991/2/18 0:00,0.7781,1.7848236,0.876655,0.8181385999999999,0.18566,0.008177400000000001,0.5678938,0.5723
1991/2/19 0:00,0.7848,1.86688,0.875887,0.7873592,0.18566,0.0078546,0.5637947999999999,0.5745
1991/2/20 0:00,0.7856,1.692,0.876424,0.7873592,0.18566,0.0080552,0.6001468000000001,0.5798
1991/2/21 0:00,0.7867,1.6975,0.877578,0.7873592,0.18566,0.008055200000000002,0.5890338,0.5814
1991/2/22 0:00,0.7905,1.73,0.877886,0.6777918,0.18566,0.00741,0.5808332,0.5825
1991/2/23 0:00,0.7878,1.7295,0.876732,0.788335,0.185753,0.007588599999999999,0.565293,0.5822
1991/2/24 0:00,0.7896,1.7252,0.878889,0.7873592,0.185753,0.007588599999999999,0.565293,0.582
1991/2/25 0:00,0.7958,1.7335,0.87943,0.784427,0.185753,0.008055200000000002,0.6128834,0.5843
1991/2/26 0:00,0.7963,1.7325,0.880204,0.7882672000000001,0.185753,0.008055200000000002,0.6219984000000001,0.5863
1991/2/27 0:00,0.7995,1.742,0.879894,0.7721254,0.185753,0.0085794,0.632933,0.587
1991/2/28 0:00,0.7957,1.7275,0.879894,0.7301941999999999,0.185532,0.0072618000000000005,0.590319,0.5839
1991/3/1 0:00,0.7974,1.7285,0.880669,0.7301171999999999,0.185532,0.0072268,0.589623,0.5843
1991/3/2 0:00,0.8011,1.744,0.881446,0.7366328,0.185532,0.0072268,0.592066,0.5845
1991/3/3 0:00,0.8002,1.738,0.881834,0.7311631999999999,0.185532,0.0072296,0.591191,0.5856
1991/3/4 0:00,0.7961,1.58946,0.881446,0.7209587999999999,0.185532,0.008631,0.590493,0.5737
1991/3/5 0:00,0.7935,1.49656,0.880902,0.7209588,0.185532,0.0082166,0.590842,0.5643
1991/3/6 0:00,0.7965,1.49732,0.881601,0.7209588,0.185532,0.008023599999999999,0.58997,0.5693
1991/3/7 0:00,0.7971,1.526755,0.883783,0.7209588,0.185532,0.0079956,0.592066,0.5678
1991/3/8 0:00,0.8004,1.5278550000000002,0.884173,0.7287897999999999,0.185532,0.008313200000000001,0.592839,0.5699
1991/3/9 0:00,0.7953,1.526755,0.883939,0.7209588,0.185532,0.007993799999999999,0.592242,0.568
1991/3/10 0:00,0.794,1.4965600000000001,0.88347,0.7209588,0.185687,0.0085188,0.591716,0.5665
1991/3/11 0:00,0.796,1.526755,0.885347,0.7209588,0.185687,0.007993799999999999,0.591541,0.5671
1991/3/12 0:00,0.7934,1.49586,0.886132,0.7209588,0.185687,0.0079854,0.590319,0.5673
1991/3/13 0:00,0.7955,1.49586,0.88574,0.7209588,0.185377,0.007993799999999999,0.589275,0.568
1991/3/14 0:00,0.7943,1.4965600000000001,0.884564,0.7209588,0.185377,0.0084736,0.590493,0.5654
1991/3/15 0:00,0.7353799999999999,2.01524,0.885426,0.723083,0.185377,0.007708,0.590667,0.5635
1991/3/16 0:00,0.7353799999999999,2.01524,0.885112,0.6979696000000001,0.185377,0.007679,0.589623,0.5679
1991/3/17 0:00,0.7353799999999999,2.01524,0.884408,0.6959804,0.185377,0.007691,0.58997,0.5661
1991/3/18 0:00,0.7353799999999999,2.01524,0.886525,0.723083,0.185377,0.007706,0.58997,0.5658
1991/3/19 0:00,0.7353799999999999,2.01524,0.887311,0.6751962,0.185377,0.007649,0.590145,0.566
1991/3/20 0:00,0.7353799999999999,2.01524,0.887548,0.6751962,0.185377,0.007622,0.589623,0.5628
1991/3/21 0:00,0.7353799999999999,2.01524,0.886918,0.6770234,0.185377,0.007602,0.588928,0.5526
1991/3/22 0:00,0.7353799999999999,1.90304,0.888573,0.6751962,0.185377,0.007623,0.590145,0.5565
1991/3/23 0:00,0.7353799999999999,1.90304,0.888415,0.6751962,0.185377,0.00761,0.589275,0.5565
1991/3/24 0:00,0.7353799999999999,2.01524,0.890313,0.6751962,0.185849,0.007648,0.588928,0.5551
1991/3/25 0:00,0.71376,1.8253700000000002,0.890631,0.68306,0.185377,0.007629,0.590319,0.5563
1991/3/26 0:00,0.71376,1.93993,0.890472,0.682594,0.185377,0.007657,0.591017,0.5566
1991/3/27 0:00,0.767,2.05317,0.892061,0.696961,0.185377,0.007758,0.598802,0.564
1991/3/28 0:00,0.7496,2.05317,0.89222,0.690131,0.185377,0.007704,0.597372,0.5633
1991/3/29 0:00,0.7496,1.94039,0.888099,0.68918,0.185271,0.007673,0.59453,0.5585
1991/3/30 0:00,0.77089,2.05317,0.883314,0.690846,0.185178,0.0077,0.597015,0.5618
1991/3/31 0:00,0.7496,2.05317,0.884408,0.688231,0.185268,0.007689,0.597372,0.5611
1991/4/1 0:00,0.767,2.05317,0.886525,0.701262,0.185268,0.007734,0.600781,0.5654
1991/4/2 0:00,0.7806799999999999,1.9698,0.885975,0.704722,0.185268,0.007695,0.5795162,0.5667
1991/4/3 0:00,0.7806799999999999,1.9698,0.880359,0.703235,0.185268,0.007706,0.5795162,0.566
1991/4/4 0:00,0.7783999999999999,1.9864000000000002,0.880437,0.723083,0.18534,0.007715,0.5795162,0.5673
1991/4/5 0:00,0.7784,1.9864000000000002,0.878889,0.723083,0.185117,0.00772,0.5877262,0.569
1991/4/6 0:00,0.7273399999999999,1.98414,0.877501,0.7335822000000001,0.185117,0.007827,0.5963376,0.5682
1991/4/7 0:00,0.7273399999999999,1.9864000000000002,0.880282,0.7444504000000001,0.185117,0.007806,0.5964041999999999,0.567
1991/4/8 0:00,0.77926,1.9742000000000002,0.879507,0.6979696000000001,0.185117,0.007676,0.5795162,0.564
1991/4/9 0:00,0.77926,1.9742000000000002,0.881057,0.6959804,0.184792,0.007688,0.5795162,0.561
1991/4/10 0:00,0.77926,1.9742000000000002,0.882223,0.6959804,0.184792,0.007695,0.5795162,0.5627
1991/4/11 0:00,0.7784,1.9864000000000002,0.881679,0.723083,0.184792,0.007719,0.5877262,0.5619
1991/4/12 0:00,0.7784,1.9841400000000005,0.880747,0.723083,0.184792,0.007719,0.5877262,0.5623
1991/4/13 0:00,0.7489399999999999,1.9864000000000002,0.879507,0.7507676,0.184792,0.007766,0.5963376,0.5618
1991/4/14 0:00,0.7273399999999999,1.98414,0.879662,0.7433546,0.184792,0.0078,0.5963376,0.56
1991/4/15 0:00,0.7489399999999999,1.98414,0.880204,0.7409024,0.184792,0.007788,0.5963376,0.5566
1991/4/16 0:00,0.7255199999999999,1.88878,0.879972,0.6641274000000001,0.1487082,0.00777,0.5751539999999999,0.5562
1991/4/17 0:00,0.72552,1.88062,0.876655,0.6623024,0.16284059999999997,0.007743,0.5599838,0.5552
1991/4/18 0:00,0.74772,1.98414,0.87558,0.6859398000000001,0.1628406,0.007738,0.559588,0.5588
1991/4/19 0:00,0.7255199999999999,1.8864,0.87535,0.6641274,0.16274660000000002,0.007764,0.5751539999999999,0.5576
1991/4/20 0:00,0.72896,1.9864000000000002,0.874355,0.6808415999999999,0.148805,0.007784,0.5751658,0.557
