date,0,1,2,3,4,5,6,OT
1990/8/23 0:00,0.7735,1.711870551109314,0.841282308101654,0.7427453398704529,0.18467336893081665,0.007631,0.582072,0.5750670433044434
1990/8/24 0:00,0.7667,1.711870551109314,0.841282308101654,0.7427453398704529,0.18467336893081665,0.007582,0.584283,0.5558204650878906
1990/8/25 0:00,0.7677,1.711870551109314,0.8406786918640137,0.7427453398704529,0.18467336893081665,0.00757,0.58326,0.5750670433044434
1990/8/26 0:00,0.766,1.711870551109314,0.841282308101654,0.7427453398704529,0.18467336893081665,0.007586,0.583431,0.5558204650878906
1990/8/27 0:00,0.7581,1.711870551109314,0.8406786918640137,0.7427453398704529,0.18467336893081665,0.007568,0.584454,0.554678738117218
1990/8/28 0:00,0.7675,1.711870551109314,0.8406786918640137,0.7427453398704529,0.18467336893081665,0.007522,0.58309,0.5750670433044434
1990/8/29 0:00,0.766,1.7054423093795776,0.8406786918640137,0.7427453398704529,0.18467336893081665,0.007505,0.582751,0.5558204650878906
1990/8/30 0:00,0.7701,1.7054423093795776,0.8406786918640137,0.7427453398704529,0.18467336893081665,0.007506,0.580552,0.5750670433044434
1990/8/31 0:00,0.771,1.7054423093795776,0.8406786918640137,0.7427453398704529,0.18467336893081665,0.007454,0.578704,0.5750670433044434
1990/9/1 0:00,0.7734,1.7054423093795776,0.8406786918640137,0.7427453398704529,0.18467336893081665,0.007416,0.576037,0.5750670433044434
1990/9/2 0:00,0.773,1.7054423093795776,0.8406786918640137,0.7407580614089966,0.18467336893081665,0.007375,0.573559,0.5750670433044434
1990/9/3 0:00,0.774,1.9257577657699585,0.8586351275444031,0.7407580614089966,0.19211512804031372,0.00735,0.573559,0.6335561871528625
1990/9/4 0:00,0.774,1.9257577657699585,0.8586351275444031,0.7407580614089966,0.19211512804031372,0.00735,0.569801,0.6335561871528625
1990/9/5 0:00,0.7675,1.7054423093795776,0.8406786918640137,0.7407580614089966,0.18467336893081665,0.007329,0.569963,0.5750670433044434
1990/9/6 0:00,0.77,1.7054423093795776,0.8406786918640137,0.7407580614089966,0.18467336893081665,0.007401,0.573559,0.5750670433044434
1990/9/7 0:00,0.772,1.7054423093795776,0.8406786918640137,0.7427453398704529,0.18467336893081665,0.007366,0.574713,0.5750670433044434
1990/9/8 0:00,0.7735,1.7054423093795776,0.8406786918640137,0.7407580614089966,0.18467336893081665,0.007429,0.573559,0.5750670433044434
1990/9/9 0:00,0.7784,1.9321860074996948,0.8586351275444031,0.7407580614089966,0.20168009400367737,0.007516,0.573394,0.6289041042327881
1990/9/10 0:00,0.7793,1.9257577657699585,0.8586351275444031,0.7407580614089966,0.20168009400367737,0.007402,0.570939,0.6289041042327881
1990/9/11 0:00,0.7775,1.9257577657699585,0.8586351275444031,0.7407580614089966,0.19915823638439178,0.007315,0.568828,0.6335561871528625
1990/9/12 0:00,0.7785,1.9257577657699585,0.8586351275444031,0.7407580614089966,0.20168009400367737,0.007329,0.568182,0.6289041042327881
1990/9/13 0:00,0.7728,1.7054423093795776,0.8406786918640137,0.7407580614089966,0.18467336893081665,0.00746,0.568343,0.5750670433044434
1990/9/14 0:00,0.7733,1.7054423093795776,0.8406786918640137,0.7407580614089966,0.18467336893081665,0.007429,0.56899,0.5750670433044434
1990/9/15 0:00,0.7728,1.7054423093795776,0.8406786918640137,0.7407580614089966,0.18467336893081665,0.007449,0.568505,0.5750670433044434
1990/9/16 0:00,0.7765,1.9257577657699585,0.8586351275444031,0.7407580614089966,0.19915823638439178,0.007405,0.566733,0.6335561871528625
1990/9/17 0:00,0.781,1.9257577657699585,0.8586351275444031,0.7407580614089966,0.20168009400367737,0.007358,0.566893,0.6289041042327881
1990/9/18 0:00,0.7889,1.9257577657699585,0.8583308458328247,0.7407580614089966,0.20168009400367737,0.007307,0.565611,0.6289041042327881
1990/9/19 0:00,0.7817,1.9228,0.8586351275444031,0.7407580614089966,0.20168009400367737,0.007526,0.572902,0.6289041042327881
1990/9/20 0:00,0.7778,1.9416,0.8586351275444031,0.7407580614089966,0.20168009400367737,0.00753,0.572902,0.6289041042327881
1990/9/21 0:00,0.782,1.9477,0.8592387437820435,0.7427453398704529,0.20414702594280243,0.007593,0.577367,0.6289041042327881
1990/9/22 0:00,0.7841,1.955,0.8583308458328247,0.7427453398704529,0.20168009400367737,0.007552,0.576535,0.6289041042327881
1990/9/23 0:00,0.7787,1.96,0.8586351275444031,0.7427453398704529,0.20168009400367737,0.007563,0.579206,0.6289041042327881
1990/9/24 0:00,0.776,1.9575,0.8586351275444031,0.7427453398704529,0.19915823638439178,0.00756,0.579206,0.6335561871528625
1990/9/25 0:00,0.7812,1.9642,0.8586351275444031,0.7427453398704529,0.20168009400367737,0.007564,0.579206,0.6289041042327881
1990/9/26 0:00,0.7836,1.9695,0.8583308458328247,0.7427453398704529,0.20414702594280243,0.007603,0.579374,0.6295452117919922
1990/9/27 0:00,0.785,1.961,0.8583308458328247,0.7427453398704529,0.20414702594280243,0.007599,0.578369,0.6289041042327881
1990/9/28 0:00,0.7826,1.965,0.8583308458328247,0.7427453398704529,0.20414702594280243,0.007607,0.577034,0.6289041042327881
1990/9/29 0:00,0.782,1.9763,0.8592387437820435,0.7427453398704529,0.20414702594280243,0.007607,0.577367,0.6295452117919922
1990/9/30 0:00,0.7817,1.9772,0.8592387437820435,0.7427453398704529,0.20414702594280243,0.007629,0.581734,0.6455398201942444
1990/10/1 0:00,0.7765,1.983,0.8618506789207458,0.800641,0.1524868607521057,0.007708,0.6498659253120422,0.6064474582672119
1990/10/2 0:00,0.7787,1.999,0.8629158139228821,0.809913,0.16432234644889832,0.007791,0.6498659253120422,0.6095382571220398
1990/10/3 0:00,0.7816,1.9965,0.8629158139228821,0.808081,0.16432234644889832,0.007816,0.6498659253120422,0.6095382571220398
1990/10/4 0:00,0.7796,1.987,0.8768315315246582,0.803536,0.16183000802993774,0.007819,0.6498659253120422,0.6007
1990/10/5 0:00,0.7793,1.997,0.8778966665267944,0.809389,0.16183000802993774,0.00783,0.6498659253120422,0.601
1990/10/6 0:00,0.7809,1.9915,0.8768315315246582,0.803213,0.16183000802993774,0.007794,0.6498659253120422,0.6032
1990/10/7 0:00,0.7875,1.9918,0.8757886290550232,0.80032,0.16183000802993774,0.007747,0.6498659253120422,0.6071
1990/10/8 0:00,0.7869,1.98,0.8757886290550232,0.795545,0.16183000802993774,0.007704,0.6498659253120422,0.6062
1990/10/9 0:00,0.7886,1.6209689378738403,0.7420051097869873,0.788644,0.12058650702238083,0.00929727777838707,0.6775057315826416,0.6058
1990/10/10 0:00,0.788,1.6209689378738403,0.7420051097869873,0.780336,0.12058650702238083,0.00929727777838707,0.6729639172554016,0.6045
1990/10/11 0:00,0.7873,1.6209689378738403,0.7420051097869873,0.781372,0.12058650702238083,0.00929727777838707,0.6729639172554016,0.5993
1990/10/12 0:00,0.788,1.6209689378738403,0.7420051097869873,0.784745,0.12058650702238083,0.00929727777838707,0.6775057315826416,0.5992
1990/10/13 0:00,0.7838,1.6209689378738403,0.7420051097869873,0.775494,0.12058650702238083,0.00929727777838707,0.6698021292686462,0.5972
1990/10/14 0:00,0.7833,1.6209689378738403,0.7420051097869873,0.766871,0.12058650702238083,0.009007531218230724,0.6698021292686462,0.5974
1990/10/15 0:00,0.784,1.6209689378738403,0.7420051097869873,0.766284,0.12058650702238083,0.009007531218230724,0.6698021292686462,0.6002
1990/10/16 0:00,0.7836,1.6209689378738403,0.7420051097869873,0.759878,0.12058650702238083,0.009007531218230724,0.6503719687461853,0.5988
1990/10/17 0:00,0.7853,1.6209689378738403,0.7420051097869873,0.753863,0.12058650702238083,0.009007531218230724,0.6503719687461853,0.5995
1990/10/18 0:00,0.7848,1.6209689378738403,0.7420051097869873,0.750751,0.12058650702238083,0.009007531218230724,0.6503719687461853,0.601
1990/10/19 0:00,0.7763,1.6209689378738403,0.7375658750534058,0.746269,0.12058650702238083,0.009007531218230724,0.6503719687461853,0.5977
1990/10/20 0:00,0.7727,1.6209689378738403,0.7375658750534058,0.748783,0.12058650702238083,0.009007531218230724,0.6503719687461853,0.5977
1990/10/21 0:00,0.7669,1.6209689378738403,0.7375658750534058,0.729661,0.12058650702238083,0.009007531218230724,0.6494671702384949,0.598
1990/10/22 0:00,0.7673,1.6209689378738403,0.7375658750534058,0.733945,0.12058650702238083,0.009007531218230724,0.6494671702384949,0.5979
1990/10/23 0:00,0.7651,1.6116293668746948,0.7388109564781189,0.7688617706298828,0.12058650702238083,0.009203010238707066,0.6698021292686462,0.596
1990/10/24 0:00,0.7688,1.6116293668746948,0.7388109564781189,0.7688617706298828,0.12058650702238083,0.009203010238707066,0.6698021292686462,0.5968
1990/10/25 0:00,0.7713,1.6116293668746948,0.7388109564781189,0.7688617706298828,0.12058650702238083,0.009203010238707066,0.6698021292686462,0.5965
1990/10/26 0:00,0.7679,1.6116293668746948,0.7388109564781189,0.7688617706298828,0.12058650702238083,0.009203010238707066,0.6698021292686462,0.593
1990/10/27 0:00,0.7696,1.6116293668746948,0.7388109564781189,0.7688617706298828,0.12058650702238083,0.009203010238707066,0.6698021292686462,0.594
1990/10/28 0:00,0.7683,1.6116293668746948,0.7388109564781189,0.7688617706298828,0.12058650702238083,0.009203010238707066,0.6698021292686462,0.5953
1990/10/29 0:00,0.7712,1.6116293668746948,0.7388109564781189,0.7688617706298828,0.12058650702238083,0.009203010238707066,0.6698021292686462,0.5957
1990/10/30 0:00,0.773,1.579207181930542,0.8388037085533142,0.6941853165626526,0.191015,0.007286474574357271,0.5713949799537659,0.5945
1990/10/31 0:00,0.771,1.579207181930542,0.8388037085533142,0.6941853165626526,0.191015,0.007286474574357271,0.5760378241539001,0.5891
1990/11/1 0:00,0.7713,1.579207181930542,0.8388037085533142,0.6941853165626526,0.191015,0.007286474574357271,0.5760378241539001,0.5865
1990/11/2 0:00,0.7742,1.579207181930542,0.8388037085533142,0.6941853165626526,0.191015,0.007286474574357271,0.5760378241539001,0.5865
1990/11/3 0:00,0.775,1.579207181930542,0.8388037085533142,0.6941853165626526,0.191015,0.007286474574357271,0.5760378241539001,0.5865
1990/11/4 0:00,0.773,1.579207181930542,0.8388037085533142,0.6941853165626526,0.191015,0.007286474574357271,0.5760378241539001,0.5865
1990/11/5 0:00,0.775,1.579207181930542,0.8388037085533142,0.6941853165626526,0.191015,0.007286474574357271,0.5760378241539001,0.5873
1990/11/6 0:00,0.775,1.579207181930542,0.8388037085533142,0.6941853165626526,0.191015,0.007286474574357271,0.5760378241539001,0.59
1990/11/7 0:00,0.7786,1.579207181930542,0.8388037085533142,0.6941853165626526,0.191015,0.007286474574357271,0.5713949799537659,0.5928
1990/11/8 0:00,0.7842,1.5837759971618652,0.8445847630500793,0.6941853165626526,0.191015,0.007286474574357271,0.5739839673042297,0.5925
1990/11/9 0:00,0.786,1.5837759971618652,0.8445847630500793,0.6941853165626526,0.191015,0.007286474574357271,0.5693411231040955,0.5943
1990/11/10 0:00,0.7846,1.5837759971618652,0.8445847630500793,0.6941853165626526,0.191015,0.007286474574357271,0.5739839673042297,0.5917
1990/11/11 0:00,0.7857,1.5837759971618652,0.8445847630500793,0.6941853165626526,0.189204,0.007286474574357271,0.5739839673042297,0.5905
1990/11/12 0:00,0.7871,1.5837759971618652,0.8445847630500793,0.6941853165626526,0.189204,0.007286474574357271,0.5739839673042297,0.591
1990/11/13 0:00,0.7818,1.579207181930542,0.8388037085533142,0.6941853165626526,0.189204,0.007286474574357271,0.5760378241539001,0.5898
1990/11/14 0:00,0.7844,1.5837759971618652,0.8445847630500793,0.6941853165626526,0.189297,0.007286474574357271,0.5739839673042297,0.5895
1990/11/15 0:00,0.7803,1.579207181930542,0.8388037085533142,0.6941853165626526,0.189297,0.007286474574357271,0.5760378241539001,0.5896
1990/11/16 0:00,0.7799,1.579207181930542,0.8388037085533142,0.6941853165626526,0.189297,0.007286474574357271,0.5760378241539001,0.5921
1990/11/17 0:00,0.779,1.579207181930542,0.8388037085533142,0.6941853165626526,0.189297,0.007286474574357271,0.5760378241539001,0.5908
1990/11/18 0:00,0.7776,1.579207181930542,0.8388037085533142,0.6941853165626526,0.189072,0.007286474574357271,0.5760378241539001,0.5909
1990/11/19 0:00,0.7728,1.579207181930542,0.8388037085533142,0.6941853165626526,0.188754,0.007286474574357271,0.5760378241539001,0.5885
1990/11/20 0:00,0.7703,1.579207181930542,0.8388037085533142,0.6941853165626526,0.188384,0.007286474574357271,0.5760378241539001,0.5841
1990/11/21 0:00,0.775,1.71064031124115,0.8650438785552979,0.7097154259681702,0.188551,0.00725,0.5762239098548889,0.5885
1990/11/22 0:00,0.7741,1.71064031124115,0.8650438785552979,0.7097154259681702,0.188551,0.007244,0.5762239098548889,0.5843
1990/11/23 0:00,0.7768,1.71064031124115,0.8650438785552979,0.7097154259681702,0.188551,0.007244,0.5762239098548889,0.5843
1990/11/24 0:00,0.7795,1.71064031124115,0.8650438785552979,0.7097154259681702,0.188551,0.00724,0.5762239098548889,0.585
1990/11/25 0:00,0.7792,1.7259008884429932,0.8628330230712891,0.7097154259681702,0.188551,0.007262,0.5781134963035583,0.5847
1990/11/26 0:00,0.7788,1.7259008884429932,0.8628330230712891,0.7097154259681702,0.188654,0.007267,0.5781134963035583,0.588
1990/11/27 0:00,0.778,1.71064031124115,0.8650438785552979,0.7097154259681702,0.188654,0.007241,0.5762239098548889,0.5853
1990/11/28 0:00,0.7764,1.71064031124115,0.8650438785552979,0.7097154259681702,0.188654,0.007218,0.5762239098548889,0.5848
1990/11/29 0:00,0.7795,1.71064031124115,0.8650438785552979,0.7097154259681702,0.187966,0.007222,0.5762239098548889,0.5875
1990/11/30 0:00,0.7807,1.71064031124115,0.8650438785552979,0.7097154259681702,0.187966,0.007249,0.5762239098548889,0.5876
1990/12/1 0:00,0.7838,1.7219318151474,0.8659487962722778,0.7097154259681702,0.187966,0.007228,0.5781134963035583,0.5887
1990/12/2 0:00,0.783,1.7219318151474,0.8659487962722778,0.7097154259681702,0.187744,0.007179,0.5781134963035583,0.5899
1990/12/3 0:00,0.7840331792831421,1.7219318151474,0.8659487962722778,0.7097154259681702,0.187744,0.007207,0.5781134963035583,0.5892
1990/12/4 0:00,0.7840331792831421,1.7219318151474,0.8659487962722778,0.7097154259681702,0.187744,0.007173,0.5781134963035583,0.5875
1990/12/5 0:00,0.7840331792831421,1.7219318151474,0.8659487962722778,0.7097154259681702,0.187744,0.007239,0.5781134963035583,0.5881
1990/12/6 0:00,0.7840331792831421,1.7219318151474,0.8659487962722778,0.7097154259681702,0.187966,0.007247,0.5781134963035583,0.5896
1990/12/7 0:00,0.7840331792831421,1.7371923923492432,0.8659487962722778,0.7097154259681702,0.187966,0.00727,0.5781134963035583,0.5912
1990/12/8 0:00,0.7840331792831421,1.7219318151474,0.8659487962722778,0.7097154259681702,0.187966,0.00722,0.5781134963035583,0.5902
1990/12/9 0:00,0.7840331792831421,1.7219318151474,0.8659487962722778,0.7097154259681702,0.187505,0.007235,0.5781134963035583,0.5882
1990/12/10 0:00,0.7840331792831421,1.7371923923492432,0.8659487962722778,0.7097154259681702,0.187505,0.007273,0.5781134963035583,0.5888
1990/12/11 0:00,0.7840331792831421,1.7219318151474,0.8659487962722778,0.7097154259681702,0.187631,0.007244,0.5781134963035583,0.5875
1990/12/12 0:00,0.7814098596572876,1.7173629999160767,0.866104245185852,0.7097154259681702,0.18741,0.007261,0.5781134963035583,0.5785
1990/12/13 0:00,0.7814098596572876,1.7173629999160767,0.866104245185852,0.7097154259681702,0.18741,0.007225,0.5781134963035583,0.582
1990/12/14 0:00,0.7814098596572876,1.7173629999160767,0.866104245185852,0.7097154259681702,0.18741,0.007257,0.5781134963035583,0.5825
1990/12/15 0:00,0.7757380604743958,1.579207181930542,0.8388037085533142,0.6941853165626526,0.18741,0.007286474574357271,0.5760378241539001,0.5834
1990/12/16 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186951,0.007226258050650358,0.567215,0.5828
1990/12/17 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186951,0.007226258050650358,0.566412,0.581
1990/12/18 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186787,0.007226258050650358,0.564812,0.5811
1990/12/19 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186619,0.007226258050650358,0.564493,0.583
1990/12/20 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186619,0.007226258050650358,0.564334,0.5824
1990/12/21 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186619,0.007226258050650358,0.563222,0.5795
1990/12/22 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186619,0.007226258050650358,0.562588,0.5797
1990/12/23 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.18631,0.007301833014935255,0.560695,0.5763
1990/12/24 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.18631,0.007301833014935255,0.561167,0.574
1990/12/25 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.18631,0.007301833014935255,0.559284,0.5718
1990/12/26 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186092,0.007301833014935255,0.558659,0.5712
1990/12/27 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186092,0.007301833014935255,0.559128,0.576
1990/12/28 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186092,0.007301833014935255,0.557724,0.575
1990/12/29 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186092,0.007301833014935255,0.559284,0.5753
1990/12/30 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186254,0.007301833014935255,0.563222,0.576
1990/12/31 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186254,0.007301833014935255,0.563063,0.5752
1991/1/1 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186254,0.007301833014935255,0.56243,0.575
1991/1/2 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186254,0.007301833014935255,0.565611,0.5755
1991/1/3 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186254,0.007301833014935255,0.565771,0.5763
1991/1/4 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186254,0.007301833014935255,0.567215,0.5773
1991/1/5 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186254,0.007301833014935255,0.564972,0.5754
1991/1/6 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.186254,0.007301833014935255,0.565707,0.5723
1991/1/7 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.185929,0.007490777876228094,0.564972,0.568
1991/1/8 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.185711,0.007301833014935255,0.564334,0.5685
1991/1/9 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.185711,0.007490777876228094,0.565931,0.5665
1991/1/10 0:00,0.7689487934112549,1.6818891763687134,0.8527921438217163,0.6690351963043213,0.185912,0.007301833014935255,0.567376,0.5686
1991/1/11 0:00,0.6652669906616211,1.539359450340271,0.7841109037399292,0.635526,0.186074,0.0077208406291902065,0.568666,0.5667
1991/1/12 0:00,0.6512309312820435,1.539359450340271,0.7761635184288025,0.636132,0.186074,0.008077215403318405,0.56802,0.5632
1991/1/13 0:00,0.6057854294776917,1.5018084049224854,0.7761635184288025,0.62901,0.186074,0.008077215403318405,0.568666,0.5618
1991/1/14 0:00,0.6512309312820435,1.539359450340271,0.7761635184288025,0.645203,0.186074,0.008077215403318405,0.571102,0.5624
1991/1/15 0:00,0.6512309312820435,1.539359450340271,0.7761635184288025,0.646078,0.186293,0.008077215403318405,0.571102,0.5627
1991/1/16 0:00,0.7137885689735413,1.6559994220733643,0.872372,0.64041,0.186293,0.007572511676698923,0.570613,0.5645
1991/1/17 0:00,0.7137885689735413,1.6559994220733643,0.871536,0.643708,0.186293,0.007572511676698923,0.570451,0.5648
1991/1/18 0:00,0.7820659279823303,1.7499825954437256,0.866176,0.651254,0.186293,0.0075293597765266895,0.571102,0.563
1991/1/19 0:00,0.7768109440803528,1.7434505224227905,0.862069,0.660066,0.186293,0.0075293597765266895,0.571102,0.5674
1991/1/20 0:00,0.7768109440803528,1.7499825954437256,0.864528,0.656599,0.18655,0.0075293597765266895,0.570776,0.5667
1991/1/21 0:00,0.7820659279823303,1.7499825954437256,0.864454,0.655523,0.18655,0.0075293597765266895,0.571265,0.565
1991/1/22 0:00,0.7820659279823303,1.7499825954437256,0.867679,0.661463,0.18655,0.0075293597765266895,0.57241,0.5664
1991/1/23 0:00,0.7768109440803528,1.7499825954437256,0.869717,0.660066,0.18655,0.007405598182231188,0.571102,0.571
1991/1/24 0:00,0.7768109440803528,1.7499825954437256,0.870246,0.652529,0.18655,0.007405598182231188,0.571429,0.5712
1991/1/25 0:00,0.7768109440803528,1.7499825954437256,0.868583,0.654108,0.18655,0.007405598182231188,0.572082,0.5711
1991/1/26 0:00,0.7768109440803528,1.7499825954437256,0.868131,0.655308,0.18655,0.007405598182231188,0.57323,0.5708
1991/1/27 0:00,0.7768109440803528,1.7499825954437256,0.869338,0.651169,0.18655,0.007405598182231188,0.574053,0.5714
