date,0,1,2,3,4,5,6,OT
1990/9/16 0:00,0.7765,1.9045,0.8429409861564636,0.779362,0.2038673758506775,0.007405,0.566733,0.593
1990/9/17 0:00,0.781,1.904,0.8429409861564636,0.77682,0.2084745466709137,0.007358,0.566893,0.594
1990/9/18 0:00,0.7889,1.9047,0.8429409861564636,0.775795,0.2084745466709137,0.007307,0.565611,0.5972
1990/9/19 0:00,0.7817,1.9228,0.8429409861564636,0.785855,0.2084745466709137,0.007526,0.572902,0.5943
1990/9/20 0:00,0.7778,1.9416,0.8537359833717346,0.792393,0.2038673758506775,0.00753,0.572902,0.5947
1990/9/21 0:00,0.782,1.9477,0.8537359833717346,0.794786,0.2084745466709137,0.007593,0.577367,0.596
1990/9/22 0:00,0.7841,1.955,0.8537359833717346,0.797957,0.2084745466709137,0.007552,0.576535,0.596
1990/9/23 0:00,0.7787,1.96,0.8537359833717346,0.794913,0.2084745466709137,0.007563,0.579206,0.5968
1990/9/24 0:00,0.776,1.9575,0.8537359833717346,0.793651,0.2038673758506775,0.00756,0.579206,0.5966
1990/9/25 0:00,0.7812,1.9642,0.8537359833717346,0.791452,0.2084745466709137,0.007564,0.579206,0.5975
1990/9/26 0:00,0.7836,1.9695,0.8537359833717346,0.793336,0.2084745466709137,0.007603,0.579374,0.6002
1990/9/27 0:00,0.785,1.961,0.8537359833717346,0.788955,0.2084745466709137,0.007599,0.578369,0.5995
1990/9/28 0:00,0.7826,1.965,0.8537359833717346,0.794913,0.2084745466709137,0.007607,0.577034,0.5987
1990/9/29 0:00,0.782,1.9763,0.8537359833717346,0.798403,0.2084745466709137,0.007607,0.577367,0.5997
1990/9/30 0:00,0.7817,1.9772,0.8537359833717346,0.799233,0.2084745466709137,0.007629,0.581734,0.6002
1990/10/1 0:00,0.7765,1.983,0.8652732968330383,0.800641,0.2038673758506775,0.007708,0.5959303975105286,0.5995
1990/10/2 0:00,0.7787,1.999,0.8652732968330383,0.809913,0.2084745466709137,0.007791,0.6032504439353943,0.6003
1990/10/3 0:00,0.7816,1.9965,0.8652732968330383,0.808081,0.2084745466709137,0.007816,0.619036853313446,0.603
1990/10/4 0:00,0.7796,1.987,0.8652732968330383,0.803536,0.2084745466709137,0.007819,0.619036853313446,0.6007
1990/10/5 0:00,0.7793,1.997,0.8652732968330383,0.809389,0.2084745466709137,0.00783,0.619036853313446,0.601
1990/10/6 0:00,0.7809,1.9915,0.8652732968330383,0.803213,0.2084745466709137,0.007794,0.6032504439353943,0.6032
1990/10/7 0:00,0.7875,1.9918,0.8652732968330383,0.80032,0.2084745466709137,0.007747,0.5998678207397461,0.6071
1990/10/8 0:00,0.7869,1.98,0.8652732968330383,0.795545,0.2084745466709137,0.007704,0.577231228351593,0.6062
1990/10/9 0:00,0.7886,1.9355303049087524,0.8652732968330383,0.788644,0.2084745466709137,0.007666,0.5810322165489197,0.6058
1990/10/10 0:00,0.788,1.9241201877593994,0.8544782996177673,0.780336,0.2084745466709137,0.007602,0.5810322165489197,0.6045
1990/10/11 0:00,0.7873,1.9241201877593994,0.8544782996177673,0.781372,0.2084745466709137,0.007587,0.5810322165489197,0.5993
1990/10/12 0:00,0.788,1.9355303049087524,0.8597039580345154,0.784745,0.2084745466709137,0.00761,0.5810322165489197,0.5992
1990/10/13 0:00,0.7838,1.901407241821289,0.8544782996177673,0.775494,0.2084745466709137,0.007564,0.5810322165489197,0.5972
1990/10/14 0:00,0.7833,1.901407241821289,0.8544782996177673,0.766871,0.2084745466709137,0.007499,0.5810322165489197,0.5974
1990/10/15 0:00,0.784,1.901407241821289,0.8544782996177673,0.766284,0.2084745466709137,0.007527,0.5810322165489197,0.6002
1990/10/16 0:00,0.7836,1.901407241821289,0.8544782996177673,0.759878,0.2084745466709137,0.00756,0.5810322165489197,0.5988
1990/10/17 0:00,0.7853,1.901407241821289,0.8544782996177673,0.753863,0.2084745466709137,0.007522,0.5810322165489197,0.5995
1990/10/18 0:00,0.7848,1.901407241821289,0.8544782996177673,0.750751,0.20801936089992523,0.007432,0.5810322165489197,0.601
1990/10/19 0:00,0.7763,1.901407241821289,0.8544782996177673,0.746269,0.20238946378231049,0.007377,0.5725517868995667,0.5977
1990/10/20 0:00,0.7727,1.901407241821289,0.8544782996177673,0.748783,0.20238946378231049,0.007386,0.5725517868995667,0.5977
1990/10/21 0:00,0.7669,1.7714951038360596,0.8421522378921509,0.729661,0.1902870088815689,0.007241,0.5724185705184937,0.598
1990/10/22 0:00,0.7673,1.762598991394043,0.8421522378921509,0.733945,0.1902870088815689,0.007337,0.5730960965156555,0.5979
1990/10/23 0:00,0.7651,1.7714951038360596,0.8421522378921509,0.730194,0.1902870088815689,0.007331,0.5724185705184937,0.596
1990/10/24 0:00,0.7688,1.7714951038360596,0.8421522378921509,0.730727,0.1902870088815689,0.007356,0.5724185705184937,0.5968
1990/10/25 0:00,0.7713,1.7258549928665161,0.8421522378921509,0.720825,0.1886919140815735,0.007289,0.5730960965156555,0.5965
1990/10/26 0:00,0.7679,1.7258549928665161,0.8421522378921509,0.708215,0.1886919140815735,0.007239,0.5730960965156555,0.593
1990/10/27 0:00,0.7696,1.7085294723510742,0.8450486660003662,0.700035,0.1886919140815735,0.007239,0.5730960965156555,0.594
1990/10/28 0:00,0.7683,1.7121224403381348,0.8450486660003662,0.702741,0.1886919140815735,0.007215,0.5713850855827332,0.5953
1990/10/29 0:00,0.7712,1.7258549928665161,0.8421522378921509,0.708968,0.1886919140815735,0.007267,0.5730960965156555,0.5957
1990/10/30 0:00,0.773,1.6922615766525269,0.863781750202179,0.709572,0.191015,0.007289,0.5687825083732605,0.5945
1990/10/31 0:00,0.771,1.6527364253997803,0.8520217537879944,0.69979,0.191015,0.007224,0.5670714974403381,0.5891
1990/11/1 0:00,0.7713,1.636555790901184,0.8520217537879944,0.696718,0.191015,0.007228,0.5670714974403381,0.5865
1990/11/2 0:00,0.7742,1.636555790901184,0.8520217537879944,0.687521,0.191015,0.007189,0.5670714974403381,0.5865
1990/11/3 0:00,0.775,1.636555790901184,0.8520217537879944,0.687049,0.191015,0.007082,0.5644980072975159,0.5865
1990/11/4 0:00,0.773,1.636555790901184,0.8520217537879944,0.692041,0.191015,0.007112,0.5644980072975159,0.5865
1990/11/5 0:00,0.775,1.636555790901184,0.8520217537879944,0.695314,0.191015,0.007133,0.5644980072975159,0.5873
1990/11/6 0:00,0.775,1.6785290241241455,0.859991192817688,0.702099,0.191015,0.007231,0.5670714974403381,0.59
1990/11/7 0:00,0.7786,1.6922615766525269,0.863781750202179,0.706165,0.191015,0.007278,0.5687825083732605,0.5928
1990/11/8 0:00,0.7842,1.6922615766525269,0.863781750202179,0.713521,0.191015,0.007355,0.5687825083732605,0.5925
1990/11/9 0:00,0.786,1.6922615766525269,0.863781750202179,0.704722,0.191015,0.007305,0.5687825083732605,0.5943
1990/11/10 0:00,0.7846,1.6527364253997803,0.8520217537879944,0.698227,0.191015,0.007286,0.5687825083732605,0.5917
1990/11/11 0:00,0.7857,1.6695399284362793,0.859991192817688,0.707965,0.189204,0.007402,0.5730960965156555,0.5905
1990/11/12 0:00,0.7871,1.655807375907898,0.8520217537879944,0.702247,0.189204,0.007334,0.5730960965156555,0.591
1990/11/13 0:00,0.7818,1.6695399284362793,0.859991192817688,0.708215,0.189204,0.007356,0.5730960965156555,0.5898
1990/11/14 0:00,0.7844,1.6522144079208374,0.8520217537879944,0.701016,0.189297,0.007337,0.5730960965156555,0.5895
1990/11/15 0:00,0.7803,1.655807375907898,0.8520217537879944,0.702494,0.189297,0.007436,0.5815765261650085,0.5896
1990/11/16 0:00,0.7799,1.6695399284362793,0.859991192817688,0.705219,0.189297,0.007416,0.5730960965156555,0.5921
1990/11/17 0:00,0.779,1.6522144079208374,0.8520217537879944,0.701262,0.189297,0.007334,0.5730960965156555,0.5908
1990/11/18 0:00,0.7776,1.6300147771835327,0.8432537913322449,0.693001,0.189072,0.00731,0.5730960965156555,0.5909
1990/11/19 0:00,0.7728,1.6300147771835327,0.8216968178749084,0.679579,0.188754,0.007216,0.5683562755584717,0.5885
1990/11/20 0:00,0.7703,1.6138341426849365,0.8216968178749084,0.675219,0.188384,0.007171,0.5657827854156494,0.5841
1990/11/21 0:00,0.775,1.6300147771835327,0.8432537913322449,0.685166,0.188551,0.00725,0.5730960965156555,0.5885
1990/11/22 0:00,0.7741,1.6138341426849365,0.8432537913322449,0.680365,0.188551,0.007244,0.570067286491394,0.5843
1990/11/23 0:00,0.7768,1.6138341426849365,0.8432537913322449,0.682221,0.188551,0.007244,0.5730960965156555,0.5843
1990/11/24 0:00,0.7795,1.6699715852737427,0.868131,0.675904,0.188551,0.00724,0.570067286491394,0.585
1990/11/25 0:00,0.7792,1.6699715852737427,0.867002,0.673854,0.188551,0.007262,0.570067286491394,0.5847
1990/11/26 0:00,0.7788,1.6861522197723389,0.868056,0.692041,0.188654,0.007267,0.5730960965156555,0.588
1990/11/27 0:00,0.778,1.6699715852737427,0.869792,0.685401,0.188654,0.007241,0.5730960965156555,0.5853
1990/11/28 0:00,0.7764,1.6699715852737427,0.868432,0.677507,0.188654,0.007218,0.5683562755584717,0.5848
1990/11/29 0:00,0.7795,1.6861522197723389,0.868432,0.68018,0.187966,0.007222,0.5683562755584717,0.5875
1990/11/30 0:00,0.7807,1.6861522197723389,0.868961,0.685401,0.187966,0.007249,0.5730960965156555,0.5876
1990/12/1 0:00,0.7838,1.6861522197723389,0.868056,0.682594,0.187966,0.007228,0.5713850855827332,0.5887
1990/12/2 0:00,0.783,1.6861522197723389,0.867303,0.678887,0.187744,0.007179,0.5672248005867004,0.5899
1990/12/3 0:00,0.7838,1.6861522197723389,0.868508,0.685401,0.187744,0.007207,0.5713850855827332,0.5892
1990/12/4 0:00,0.7791,1.6861522197723389,0.869338,0.692521,0.187744,0.007173,0.5702536106109619,0.5875
1990/12/5 0:00,0.7788,1.6861522197723389,0.868734,0.698227,0.187744,0.007239,0.5730960965156555,0.5881
1990/12/6 0:00,0.7835,1.6861522197723389,0.86949,0.698568,0.187966,0.007247,0.5730960965156555,0.5896
1990/12/7 0:00,0.7834,1.6861522197723389,0.870322,0.693963,0.187966,0.00727,0.5730960965156555,0.5912
1990/12/8 0:00,0.7825,1.6861522197723389,0.869036,0.67981,0.187966,0.00722,0.5683562755584717,0.5902
1990/12/9 0:00,0.7824,1.6861522197723389,0.869868,0.685542,0.187505,0.007235,0.5713850855827332,0.5882
1990/12/10 0:00,0.7765,1.6861522197723389,0.870474,0.689893,0.187505,0.007273,0.5730960965156555,0.5888
1990/12/11 0:00,0.7715,1.6861522197723389,0.870171,0.684932,0.187631,0.007244,0.5730960965156555,0.5875
1990/12/12 0:00,0.7565,1.6845405101776123,0.868885,0.686672,0.18741,0.007261,0.5760199427604675,0.5785
1990/12/13 0:00,0.759,1.6699715852737427,0.869943,0.687474,0.18741,0.007225,0.5743089318275452,0.582
1990/12/14 0:00,0.7603,1.6699715852737427,0.872296,0.691802,0.18741,0.007257,0.5760199427604675,0.5825
1990/12/15 0:00,0.7605,1.6699715852737427,0.871688,0.683527,0.18741,0.007236,0.5743089318275452,0.5834
1990/12/16 0:00,0.7565,1.7064265012741089,0.871992,0.682128,0.186951,0.007254,0.567215,0.5828
1990/12/17 0:00,0.7594,1.6964175701141357,0.873134,0.674673,0.186951,0.007223,0.566412,0.581
1990/12/18 0:00,0.7575,1.7064265012741089,0.873286,0.671366,0.186787,0.00719,0.564812,0.5811
1990/12/19 0:00,0.76,1.6964175701141357,0.873744,0.673401,0.186619,0.007212,0.564493,0.583
1990/12/20 0:00,0.7603,1.6964175701141357,0.872981,0.66836,0.186619,0.007188,0.564334,0.5824
1990/12/21 0:00,0.7507,1.7064265012741089,0.87222,0.665557,0.186619,0.007185,0.563222,0.5795
1990/12/22 0:00,0.7515,1.6974228620529175,0.87146,0.658328,0.186619,0.007127,0.562588,0.5797
1990/12/23 0:00,0.752,1.6974228620529175,0.871536,0.661463,0.18631,0.007047,0.560695,0.5763
1990/12/24 0:00,0.755,1.6974228620529175,0.87321,0.660284,0.18631,0.007082,0.561167,0.574
1990/12/25 0:00,0.7548,1.6974228620529175,0.873744,0.652529,0.18631,0.007047,0.559284,0.5718
1990/12/26 0:00,0.754,1.6974228620529175,0.873744,0.650491,0.186092,0.007076,0.558659,0.5712
1990/12/27 0:00,0.7598,1.6874139308929443,0.874891,0.646831,0.186092,0.007094,0.559128,0.576
1990/12/28 0:00,0.763,1.6874139308929443,0.875274,0.640164,0.186092,0.007097,0.557724,0.575
1990/12/29 0:00,0.7631,1.6874139308929443,0.87535,0.649899,0.186092,0.007139,0.559284,0.5753
1990/12/30 0:00,0.7641,1.6874139308929443,0.87581,0.648635,0.186254,0.007208,0.563222,0.576
1990/12/31 0:00,0.765,1.6874139308929443,0.87512,0.646496,0.186254,0.007194,0.563063,0.5752
1991/1/1 0:00,0.7645,1.6874139308929443,0.874891,0.652103,0.186254,0.007199,0.56243,0.575
1991/1/2 0:00,0.765,1.6874139308929443,0.875734,0.644122,0.186254,0.007204,0.565611,0.5755
1991/1/3 0:00,0.767,1.6874139308929443,0.87581,0.647668,0.186254,0.007231,0.565771,0.5763
1991/1/4 0:00,0.7675,1.6874139308929443,0.875197,0.645369,0.186254,0.007241,0.567215,0.5773
1991/1/5 0:00,0.767,1.6874139308929443,0.87535,0.641766,0.186254,0.007252,0.564972,0.5754
1991/1/6 0:00,0.7651,1.6874139308929443,0.874891,0.638978,0.186254,0.007225,0.565707,0.5723
1991/1/7 0:00,0.7643,1.6874139308929443,0.874661,0.632711,0.185929,0.007206,0.564972,0.568
1991/1/8 0:00,0.7642,1.6874139308929443,0.875044,0.631712,0.185711,0.007168,0.564334,0.5685
1991/1/9 0:00,0.7651,1.6874139308929443,0.874279,0.634719,0.185711,0.007228,0.565931,0.5665
1991/1/10 0:00,0.7665,1.6874139308929443,0.873744,0.639591,0.185912,0.007208,0.567376,0.5686
1991/1/11 0:00,0.765,1.6874139308929443,0.87146,0.635526,0.186074,0.007212,0.568666,0.5667
1991/1/12 0:00,0.7664,1.756646990776062,0.87108,0.636132,0.186074,0.007219,0.56802,0.5632
1991/1/13 0:00,0.7664,1.756646990776062,0.870095,0.62901,0.186074,0.007216,0.568666,0.5618
1991/1/14 0:00,0.77,1.756646990776062,0.870852,0.645203,0.186074,0.007313,0.571102,0.5624
1991/1/15 0:00,0.7738,1.756646990776062,0.87222,0.646078,0.186293,0.007315,0.571102,0.5627
1991/1/16 0:00,0.7755,1.756646990776062,0.872372,0.64041,0.186293,0.007291,0.570613,0.5645
1991/1/17 0:00,0.776,1.756646990776062,0.871536,0.643708,0.186293,0.00731,0.570451,0.5648
1991/1/18 0:00,0.773,1.756646990776062,0.866176,0.651254,0.186293,0.00731,0.571102,0.563
1991/1/19 0:00,0.7785,1.6874139308929443,0.862069,0.660066,0.186293,0.007329,0.571102,0.5674
1991/1/20 0:00,0.7755,1.6874139308929443,0.864528,0.656599,0.18655,0.007275,0.570776,0.5667
1991/1/21 0:00,0.7738,1.756646990776062,0.864454,0.655523,0.18655,0.0073,0.571265,0.565
1991/1/22 0:00,0.7751,1.6874139308929443,0.867679,0.661463,0.18655,0.007279,0.57241,0.5664
1991/1/23 0:00,0.7758,1.6874139308929443,0.869717,0.660066,0.18655,0.007252,0.571102,0.571
1991/1/24 0:00,0.7761,1.6874139308929443,0.870246,0.652529,0.18655,0.007237,0.571429,0.5712
1991/1/25 0:00,0.7792,1.6874139308929443,0.868583,0.654108,0.18655,0.00725,0.572082,0.5711
1991/1/26 0:00,0.778,1.6874139308929443,0.868131,0.655308,0.18655,0.007277,0.57323,0.5708
1991/1/27 0:00,0.7765,1.6874139308929443,0.869338,0.651169,0.18655,0.007264,0.574053,0.5714
1991/1/28 0:00,0.779,1.6699715852737427,0.86881,0.66313,0.18655,0.007313,0.5743656158447266,0.5725
1991/1/29 0:00,0.7802,1.6699715852737427,0.869717,0.667111,0.18655,0.007316,0.570067286491394,0.5757
1991/1/30 0:00,0.7822,1.6699715852737427,0.870549,0.668807,0.186679,0.007368,0.570067286491394,0.574
1991/1/31 0:00,0.7835,1.6699715852737427,0.87146,0.66912,0.186679,0.007361,0.570067286491394,0.5741
1991/2/1 0:00,0.7825,1.6699715852737427,0.872068,0.66335,0.186679,0.007328,0.5743656158447266,0.5735
1991/2/2 0:00,0.7835,1.726287603378296,0.871992,0.700380265712738,0.186505,0.007305,0.577394425868988,0.5711
1991/2/3 0:00,0.7839,1.726287603378296,0.871916,0.700380265712738,0.186505,0.007324,0.577394425868988,0.5717
1991/2/4 0:00,0.7825,1.726287603378296,0.8726,0.700380265712738,0.186505,0.007325,0.577394425868988,0.5738
1991/2/5 0:00,0.7821,1.726287603378296,0.87382,0.6967488527297974,0.186505,0.00732,0.577394425868988,0.573
1991/2/6 0:00,0.7785,1.726287603378296,0.874585,0.6967488527297974,0.186505,0.007328,0.577394425868988,0.5731
1991/2/7 0:00,0.7776,1.726287603378296,0.873897,0.6967488527297974,0.186234,0.007286,0.577394425868988,0.5732
1991/2/8 0:00,0.779,1.726287603378296,0.873897,0.6967488527297974,0.185925,0.007231,0.5766574144363403,0.5705
1991/2/9 0:00,0.7815,1.726287603378296,0.87558,0.6967488527297974,0.185405,0.007275,0.5844773054122925,0.575
1991/2/10 0:00,0.784,1.726287603378296,0.874279,0.700380265712738,0.18557,0.00731,0.5740700960159302,0.5753
1991/2/11 0:00,0.7871,1.726287603378296,0.874508,0.700380265712738,0.18566,0.00733,0.5740700960159302,0.5755
1991/2/12 0:00,0.7855,1.726287603378296,0.874126,0.700380265712738,0.18566,0.007294,0.5740700960159302,0.5742
1991/2/13 0:00,0.7845,1.726287603378296,0.873744,0.700380265712738,0.18566,0.007299,0.5783684253692627,0.5735
1991/2/14 0:00,0.7841,1.726287603378296,0.875887,0.700380265712738,0.18566,0.007299,0.5783684253692627,0.573
1991/2/15 0:00,0.7845,1.726287603378296,0.876578,0.700380265712738,0.18566,0.007321,0.5740700960159302,0.5741
1991/2/16 0:00,0.7842,1.726287603378296,0.876732,0.700380265712738,0.18566,0.007299,0.5740700960159302,0.575
1991/2/17 0:00,0.7852,1.726287603378296,0.875503,0.700380265712738,0.18566,0.007307,0.5740700960159302,0.5744
1991/2/18 0:00,0.7781,1.726287603378296,0.876655,0.6967488527297974,0.18566,0.007352,0.5783684253692627,0.5723
1991/2/19 0:00,0.7848,1.726287603378296,0.875887,0.7087838053703308,0.18566,0.007391,0.5740700960159302,0.5745
1991/2/20 0:00,0.7856,1.692,0.876424,0.6974672079086304,0.18566,0.00736,0.5740700960159302,0.5798
1991/2/21 0:00,0.7867,1.6975,0.877578,0.6974672079086304,0.18566,0.007345,0.5740700960159302,0.5814
1991/2/22 0:00,0.7905,1.73,0.877886,0.7149105072021484,0.18566,0.00741,0.5740700960159302,0.5825
1991/2/23 0:00,0.7878,1.7295,0.876732,0.7087838053703308,0.185753,0.007416,0.5740700960159302,0.5822
1991/2/24 0:00,0.7896,1.7252,0.878889,0.7087838053703308,0.185753,0.00741,0.5740700960159302,0.582
1991/2/25 0:00,0.7958,1.7335,0.87943,0.7149105072021484,0.185753,0.007459,0.5825505256652832,0.5843
1991/2/26 0:00,0.7963,1.7325,0.880204,0.7149105072021484,0.185753,0.007464,0.5825505256652832,0.5863
1991/2/27 0:00,0.7995,1.742,0.879894,0.7149105072021484,0.185753,0.007473,0.5825505256652832,0.587
1991/2/28 0:00,0.7957,1.7275,0.879894,0.7002350091934204,0.185532,0.007435,0.590319,0.5839
1991/3/1 0:00,0.7974,1.7285,0.880669,0.7002350091934204,0.185532,0.007442,0.589623,0.5843
1991/3/2 0:00,0.8011,1.744,0.881446,0.7002350091934204,0.185532,0.007516,0.592066,0.5845
1991/3/3 0:00,0.8002,1.738,0.881834,0.7002350091934204,0.185532,0.007514,0.591191,0.5856
1991/3/4 0:00,0.7961,1.7333,0.881446,0.7002350091934204,0.185532,0.007502,0.590493,0.5737
1991/3/5 0:00,0.7935,1.7325,0.880902,0.7002350091934204,0.185532,0.007481,0.590842,0.5643
1991/3/6 0:00,0.7965,1.737,0.881601,0.7002350091934204,0.185532,0.007496,0.58997,0.5693
1991/3/7 0:00,0.7971,1.7485,0.883783,0.7002350091934204,0.185532,0.007508,0.592066,0.5678
1991/3/8 0:00,0.8004,1.751,0.884173,0.7002350091934204,0.185532,0.007537,0.592839,0.5699
1991/3/9 0:00,0.7953,1.7507771253585815,0.883939,0.7002350091934204,0.185532,0.007647,0.592242,0.568
1991/3/10 0:00,0.794,1.7507771253585815,0.88347,0.7002350091934204,0.185687,0.007691,0.591716,0.5665
1991/3/11 0:00,0.796,1.7507771253585815,0.885347,0.7002350091934204,0.185687,0.007734,0.591541,0.5671
1991/3/12 0:00,0.7934,1.7507771253585815,0.886132,0.7002350091934204,0.185687,0.007686,0.590319,0.5673
1991/3/13 0:00,0.7955,1.7507771253585815,0.88574,0.7002350091934204,0.185377,0.007678,0.589275,0.568
1991/3/14 0:00,0.7943,1.7507771253585815,0.884564,0.7002350091934204,0.185377,0.007672,0.590493,0.5654
1991/3/15 0:00,0.797,1.7507771253585815,0.885426,0.7002350091934204,0.185377,0.007708,0.590667,0.5635
1991/3/16 0:00,0.8,1.7507771253585815,0.885112,0.7002350091934204,0.185377,0.007679,0.589623,0.5679
1991/3/17 0:00,0.7955,1.7507771253585815,0.884408,0.7002350091934204,0.185377,0.007691,0.58997,0.5661
1991/3/18 0:00,0.798,1.7507771253585815,0.886525,0.7002350091934204,0.185377,0.007706,0.58997,0.5658
1991/3/19 0:00,0.7968,1.7507771253585815,0.887311,0.7002350091934204,0.185377,0.007649,0.590145,0.566
1991/3/20 0:00,0.795,1.7507771253585815,0.887548,0.7002350091934204,0.185377,0.007622,0.589623,0.5628
1991/3/21 0:00,0.784,1.7507771253585815,0.886918,0.6941083073616028,0.185377,0.007602,0.588928,0.5526
1991/3/22 0:00,0.7854,1.7507771253585815,0.888573,0.6941083073616028,0.185377,0.007623,0.590145,0.5565
1991/3/23 0:00,0.7855,1.7507771253585815,0.888415,0.6941083073616028,0.185377,0.00761,0.589275,0.5565
1991/3/24 0:00,0.7871,1.7507771253585815,0.890313,0.6941083073616028,0.185849,0.007648,0.588928,0.5551
1991/3/25 0:00,0.7845,1.7705594301223755,0.890631,0.68306,0.185377,0.007629,0.590319,0.5563
1991/3/26 0:00,0.7791,1.7705594301223755,0.890472,0.682594,0.185377,0.007657,0.591017,0.5566
1991/3/27 0:00,0.7845,1.7705594301223755,0.892061,0.696961,0.185377,0.007758,0.598802,0.564
1991/3/28 0:00,0.7836,1.7705594301223755,0.89222,0.690131,0.185377,0.007704,0.597372,0.5633
1991/3/29 0:00,0.7854,1.7705594301223755,0.888099,0.68918,0.185271,0.007673,0.59453,0.5585
1991/3/30 0:00,0.7863,1.7705594301223755,0.883314,0.690846,0.185178,0.0077,0.597015,0.5618
1991/3/31 0:00,0.7851,1.7705594301223755,0.884408,0.688231,0.185268,0.007689,0.597372,0.5611
1991/4/1 0:00,0.7866,1.771187424659729,0.886525,0.701262,0.185268,0.007734,0.600781,0.5654
1991/4/2 0:00,0.7883,1.7192798852920532,0.885975,0.704722,0.185268,0.007695,0.60006,0.5667
1991/4/3 0:00,0.789,1.7055473327636719,0.880359,0.703235,0.185268,0.007706,0.600781,0.566
1991/4/4 0:00,0.7911,1.7507771253585815,0.880437,0.7002350091934204,0.18534,0.007715,0.600962,0.5673
1991/4/5 0:00,0.7915,1.7507771253585815,0.878889,0.7002350091934204,0.185117,0.00772,0.601685,0.569
1991/4/6 0:00,0.7918,1.7689305543899536,0.877501,0.7012590765953064,0.185117,0.007827,0.604047,0.5682
1991/4/7 0:00,0.7888,1.7507771253585815,0.880282,0.6941083073616028,0.185117,0.007806,0.605327,0.567
1991/4/8 0:00,0.7868,1.7507771253585815,0.879507,0.6941083073616028,0.185117,0.007676,0.599161,0.564
1991/4/9 0:00,0.7844,1.7507771253585815,0.881057,0.6941083073616028,0.184792,0.007688,0.599341,0.561
1991/4/10 0:00,0.784,1.7507771253585815,0.882223,0.6941083073616028,0.184792,0.007695,0.603136,0.5627
1991/4/11 0:00,0.7855,1.7507771253585815,0.881679,0.6941083073616028,0.184792,0.007719,0.601142,0.5619
1991/4/12 0:00,0.7851,1.7507771253585815,0.880747,0.6941083073616028,0.184792,0.007719,0.60241,0.5623
1991/4/13 0:00,0.7818,1.7507771253585815,0.879507,0.6904768943786621,0.184792,0.007766,0.603136,0.5618
1991/4/14 0:00,0.7784,1.7507771253585815,0.879662,0.6904768943786621,0.184792,0.0078,0.605327,0.56
1991/4/15 0:00,0.7735,1.7507771253585815,0.880204,0.6904768943786621,0.184792,0.007788,0.606612,0.5566
1991/4/16 0:00,0.7728,1.7507771253585815,0.879972,0.6904768943786621,0.184792,0.00777,0.605694,0.5562
1991/4/17 0:00,0.772,1.7507771253585815,0.876655,0.6969780325889587,0.184478,0.007743,0.604595,0.5552
