date,0,1,2,3,4,5,6,OT
1990/9/13 0:00,0.7728,1.7273800000000001,0.724151,0.7008982,0.1744906,0.00746,0.568343,0.5906
1990/9/14 0:00,0.7733,1.7742800000000003,0.724151,0.7008982,0.1744906,0.007429,0.56899,0.5905
1990/9/15 0:00,0.7728,1.92148,0.7747605999999999,0.720852,0.1348498,0.007449,0.568505,0.5937
1990/9/16 0:00,0.7765,1.9666800000000002,0.7463162000000001,0.7077812,0.161934,0.007405,0.566733,0.593
1990/9/17 0:00,0.781,1.94138,0.7528758,0.7138477999999999,0.1345062,0.007358,0.566893,0.594
1990/9/18 0:00,0.7889,1.80533,0.7772656,0.74371,0.1208108,0.007307,0.565611,0.5972
1990/9/19 0:00,0.7817,1.9228,0.7456382000000001,0.720852,0.1345062,0.007526,0.572902,0.5943
1990/9/20 0:00,0.7778,1.9416,0.7663672,0.720852,0.13484980000000002,0.00753,0.572902,0.5947
1990/9/21 0:00,0.782,1.9477,0.7413144,0.7333848,0.13889520000000002,0.007593,0.577367,0.596
1990/9/22 0:00,0.7841,1.955,0.7438032000000001,0.7309196,0.13484980000000002,0.007552,0.576535,0.596
1990/9/23 0:00,0.7787,1.96,0.7617188,0.742838,0.13889520000000002,0.007563,0.579206,0.5968
1990/9/24 0:00,0.776,1.9575,0.7380392,0.7403121999999999,0.13889520000000002,0.00756,0.579206,0.5966
1990/9/25 0:00,0.7812,1.9642,0.7476776,0.7553331999999999,0.13889520000000002,0.007564,0.579206,0.5975
1990/9/26 0:00,0.7836,1.9695,0.7478616,0.7592686000000001,0.17506860000000002,0.007603,0.579374,0.6002
1990/9/27 0:00,0.785,1.961,0.7478616,0.75316,0.13889520000000002,0.007599,0.578369,0.5995
1990/9/28 0:00,0.7826,1.965,0.7470164,0.7607102000000001,0.13889520000000002,0.007607,0.577034,0.5987
1990/9/29 0:00,0.782,1.9763,0.7478616,0.7831352,0.156982,0.007607,0.577367,0.5997
1990/9/30 0:00,0.7817,1.9772,0.7522876000000001,0.7866422,0.1750686,0.007629,0.581734,0.6002
1990/10/1 0:00,0.7765,1.983,0.8687842,0.800641,0.172709,0.007708,0.5971118,0.5995
1990/10/2 0:00,0.7787,1.999,0.8648150000000001,0.809913,0.19400620000000002,0.007791,0.6080344,0.6003
1990/10/3 0:00,0.7816,1.9965,0.8638802,0.808081,0.19400620000000002,0.007816,0.6287032,0.603
1990/10/4 0:00,0.7796,1.987,0.8630780000000001,0.803536,0.1939982,0.007819,0.6051567999999999,0.6007
1990/10/5 0:00,0.7793,1.997,0.8648150000000001,0.809389,0.19400620000000002,0.00783,0.6198946000000001,0.601
1990/10/6 0:00,0.7809,1.9915,0.8693671999999999,0.803213,0.17675040000000003,0.007794,0.6257432,0.6032
1990/10/7 0:00,0.7875,1.9918,0.8810536000000001,0.80032,0.15949860000000002,0.007747,0.6276016,0.6071
1990/10/8 0:00,0.7869,1.98,0.859723,0.795545,0.211242,0.007704,0.6187254,0.6062
1990/10/9 0:00,0.7886,1.6301326,0.8675852000000001,0.788644,0.1543366,0.0078346,0.6850532,0.6058
1990/10/10 0:00,0.788,1.6392254000000002,0.86678,0.780336,0.14917819999999998,0.008308600000000001,0.6807182,0.6045
1990/10/11 0:00,0.7873,1.7566499999999998,0.8618534,0.781372,0.1311134,0.0075840000000000005,0.6184844,0.5993
1990/10/12 0:00,0.788,1.7566499999999998,0.8618534,0.784745,0.1311134,0.007583999999999999,0.6184844,0.5992
1990/10/13 0:00,0.7838,1.8305599999999997,0.832888,0.775494,0.1400128,0.0075829999999999995,0.5989506,0.5972
1990/10/14 0:00,0.7833,1.7534599999999998,0.8406218000000001,0.766871,0.1400128,0.0086132,0.6156832,0.5974
1990/10/15 0:00,0.784,1.88653,0.8426764,0.766284,0.1311134,0.0076089999999999994,0.5787756,0.6002
1990/10/16 0:00,0.7836,1.84653,0.7734544,0.759878,0.1311134,0.008122,0.5999869999999999,0.5988
1990/10/17 0:00,0.7853,1.84573,0.7710398,0.753863,0.1259744,0.008601000000000001,0.6323877999999999,0.5995
1990/10/18 0:00,0.7848,1.75712,0.7941962,0.750751,0.14404260000000002,0.008112600000000001,0.6156018,0.601
1990/10/19 0:00,0.7763,1.7101699999999997,0.786827,0.746269,0.1440582,0.0083446,0.6146722,0.5977
1990/10/20 0:00,0.7727,1.6722499999999996,0.7662082,0.748783,0.1400128,0.008553,0.6304144,0.5977
1990/10/21 0:00,0.7669,1.6739900000000003,0.8366006,0.729661,0.1440582,0.0076462000000000006,0.6027866000000001,0.598
1990/10/22 0:00,0.7673,1.6739900000000003,0.8139468000000001,0.733945,0.1440582,0.0076462000000000006,0.6024860000000001,0.5979
1990/10/23 0:00,0.7651,1.56505,0.7359530000000001,0.7387174,0.1448456,0.0095444,0.5925038,0.596
1990/10/24 0:00,0.7688,1.5395100000000002,0.7539704,0.7604694000000001,0.1319068,0.0102484,0.6114922,0.5968
1990/10/25 0:00,0.7713,1.5418100000000001,0.7442074,0.7539598,0.1318548,0.009814199999999999,0.5932101999999999,0.5965
1990/10/26 0:00,0.7679,1.5246600000000001,0.7490908,0.7668752,0.14959,0.010043999999999999,0.6585916,0.593
1990/10/27 0:00,0.7696,1.5166,0.7533764,0.7188332,0.1361586,0.009607599999999999,0.6426382,0.594
1990/10/28 0:00,0.7683,1.5383499999999999,0.7514116,0.7671048,0.126759,0.009809,0.6511594,0.5953
1990/10/29 0:00,0.7712,1.5383499999999999,0.7553248,0.7495611999999999,0.12675899999999998,0.0095444,0.6301209999999999,0.5957
1990/10/30 0:00,0.773,1.5299999999999998,0.7282464000000001,0.7323753999999999,0.191015,0.0093976,0.6373814,0.5945
1990/10/31 0:00,0.771,1.5198899999999997,0.7275280000000001,0.7555232000000001,0.191015,0.0100024,0.6413656,0.5891
1990/11/1 0:00,0.7713,1.5250299999999999,0.7233466,0.7095126,0.191015,0.008448,0.622468,0.5865
1990/11/2 0:00,0.7742,1.5250299999999999,0.7233466,0.708765,0.191015,0.0084478,0.6043952,0.5865
1990/11/3 0:00,0.775,1.5250299999999999,0.7233466,0.708765,0.191015,0.0084478,0.620087,0.5865
1990/11/4 0:00,0.773,1.5250299999999999,0.7233466,0.7095126,0.191015,0.008448,0.604626,0.5865
1990/11/5 0:00,0.775,1.5250299999999999,0.7204876,0.7228136000000001,0.191015,0.008807399999999998,0.6363338000000001,0.5873
1990/11/6 0:00,0.775,1.5272000000000001,0.7205136000000001,0.7227602,0.191015,0.009752399999999998,0.6535466,0.59
1990/11/7 0:00,0.7786,1.5271400000000002,0.7226571999999999,0.72236,0.191015,0.0093178,0.6369558,0.5928
1990/11/8 0:00,0.7842,1.53108,0.7262694,0.7350124,0.191015,0.0098514,0.6544412,0.5925
1990/11/9 0:00,0.786,1.5282000000000002,0.7282464000000001,0.7163588000000001,0.191015,0.0087156,0.6373814,0.5943
1990/11/10 0:00,0.7846,1.5355199999999998,0.7232534,0.7276028000000001,0.191015,0.0094098,0.6387938,0.5917
1990/11/11 0:00,0.7857,1.5272,0.719996,0.7185052000000001,0.189204,0.0097524,0.6535466,0.5905
1990/11/12 0:00,0.7871,1.52754,0.7226214000000001,0.7281796,0.189204,0.0093326,0.638067,0.591
1990/11/13 0:00,0.7818,1.51814,0.7274118,0.72661,0.189204,0.0081654,0.6378934,0.5898
1990/11/14 0:00,0.7844,1.5198899999999997,0.727528,0.7274146,0.189297,0.0092336,0.6378680000000001,0.5895
1990/11/15 0:00,0.7803,1.51822,0.7274118,0.727676,0.189297,0.0085162,0.6378934,0.5896
1990/11/16 0:00,0.7799,1.53104,0.7262694000000001,0.7313786,0.189297,0.0084388,0.6225984,0.5921
1990/11/17 0:00,0.779,1.5275399999999997,0.7199960000000001,0.7185052000000001,0.189297,0.009233799999999999,0.636561,0.5908
1990/11/18 0:00,0.7776,1.5275399999999997,0.719996,0.7185052000000001,0.189072,0.0093326,0.638067,0.5909
1990/11/19 0:00,0.7728,1.52037,0.7272894,0.7406562,0.188754,0.0095552,0.6413656000000001,0.5885
1990/11/20 0:00,0.7703,1.51886,0.7105266,0.71514,0.188384,0.0079316,0.5679452,0.5841
1990/11/21 0:00,0.775,1.5214399999999997,0.7274972,0.6903168000000001,0.188551,0.00725,0.5887252000000001,0.5885
1990/11/22 0:00,0.7741,1.52378,0.7042904,0.6963262,0.188551,0.007244,0.5708518,0.5843
1990/11/23 0:00,0.7768,1.5237800000000001,0.7042904,0.6963261999999999,0.188551,0.007244,0.5690386000000001,0.5843
1990/11/24 0:00,0.7795,1.52378,0.7122008,0.6884208,0.188551,0.00724,0.6013780000000001,0.585
1990/11/25 0:00,0.7792,1.52378,0.7042904,0.6963262,0.188551,0.007262,0.5837562000000001,0.5847
1990/11/26 0:00,0.7788,1.51494,0.7280498000000001,0.7004808,0.188654,0.007267,0.6370982,0.588
1990/11/27 0:00,0.778,1.5237800000000001,0.7122008,0.7003462,0.188654,0.007241,0.6013780000000001,0.5853
1990/11/28 0:00,0.7764,1.52378,0.7129836,0.6963262,0.188654,0.007218,0.5690386000000001,0.5848
1990/11/29 0:00,0.7795,1.51494,0.7260850000000001,0.6813346000000001,0.187966,0.007222,0.6370214000000001,0.5875
1990/11/30 0:00,0.7807,1.51494,0.7260850000000001,0.6813346000000001,0.187966,0.007249,0.6370214000000001,0.5876
1990/12/1 0:00,0.7838,1.5809000000000002,0.7274972,0.7028022,0.187966,0.007228,0.6370982,0.5887
1990/12/2 0:00,0.783,1.58018,0.7275273999999999,0.6987606000000001,0.187744,0.007179,0.6223712,0.5899
1990/12/3 0:00,0.7826799999999999,1.5779999999999998,0.72411,0.7283164,0.187744,0.007207,0.5724554000000001,0.5892
1990/12/4 0:00,0.7800800000000001,1.6680599999999999,0.7584682,0.6887306000000001,0.187744,0.007173,0.5753185999999999,0.5875
1990/12/5 0:00,0.7820600000000001,1.6234600000000001,0.7584682,0.706778,0.187744,0.007239,0.5758142,0.5881
1990/12/6 0:00,0.78018,1.5752199999999998,0.7272088,0.7283164,0.187966,0.007247,0.5724554000000001,0.5896
1990/12/7 0:00,0.77664,1.65014,0.7236396,0.7166437999999999,0.187966,0.00727,0.5748122,0.5912
1990/12/8 0:00,0.77636,1.58714,0.7275273999999999,0.715959,0.187966,0.00722,0.573412,0.5902
1990/12/9 0:00,0.7849999999999999,1.6224,0.7579686,0.706778,0.187505,0.007235,0.5758142,0.5882
1990/12/10 0:00,0.78402,1.57586,0.7317408000000001,0.7167556,0.187505,0.007273,0.574378,0.5888
1990/12/11 0:00,0.7800800000000001,1.6680599999999999,0.7584682,0.6887306000000001,0.187631,0.007244,0.5753185999999999,0.5875
1990/12/12 0:00,0.7029799999999999,1.52362,0.713267,0.6839132,0.18741,0.007261,0.5638982,0.5785
1990/12/13 0:00,0.76542,1.6763399999999997,0.7468498,0.6818796,0.18741,0.007225,0.5654532000000001,0.582
1990/12/14 0:00,0.76344,1.72194,0.7162604,0.685478,0.18741,0.007257,0.5654532000000001,0.5825
1990/12/15 0:00,0.7238,1.6838000000000002,0.7171272,0.7084608,0.18741,0.0084402,0.581917,0.5834
1990/12/16 0:00,0.76542,1.7231400000000001,0.7162604,0.7345626000000001,0.186951,0.008144400000000001,0.567215,0.5828
1990/12/17 0:00,0.78804,1.71484,0.7196138,0.7196241999999999,0.186951,0.0080698,0.566412,0.581
1990/12/18 0:00,0.78804,1.71484,0.7490159999999999,0.7196241999999999,0.186787,0.007981600000000002,0.564812,0.5811
1990/12/19 0:00,0.7672399999999999,1.7231400000000001,0.7162702,0.7383582000000001,0.186619,0.0082308,0.564493,0.583
1990/12/20 0:00,0.76542,1.7231399999999997,0.7526986,0.70229,0.186619,0.008025800000000001,0.564334,0.5824
1990/12/21 0:00,0.7165199999999998,1.5656199999999998,0.7452768,0.717156,0.186619,0.0080878,0.563222,0.5795
1990/12/22 0:00,0.7165199999999998,1.5656199999999998,0.745833,0.7153042000000001,0.186619,0.0080878,0.562588,0.5797
1990/12/23 0:00,0.7843199999999999,1.49038,0.754298,0.7275788,0.18631,0.009087399999999999,0.560695,0.5763
1990/12/24 0:00,0.7830600000000001,1.48606,0.8406737999999999,0.7035322,0.18631,0.0093084,0.561167,0.574
1990/12/25 0:00,0.7692200000000001,1.48932,0.8146008,0.6966878000000001,0.18631,0.0093586,0.559284,0.5718
1990/12/26 0:00,0.7686,1.4848199999999998,0.8130176,0.6964667999999999,0.186092,0.0088098,0.558659,0.5712
1990/12/27 0:00,0.7843200000000001,1.48634,0.783512,0.7459908,0.186092,0.009049999999999999,0.559128,0.576
1990/12/28 0:00,0.78432,1.47824,0.7578618,0.7433936000000001,0.186092,0.009259,0.557724,0.575
1990/12/29 0:00,0.78432,1.47946,0.7894206,0.7452986,0.186092,0.0091738,0.559284,0.5753
1990/12/30 0:00,0.7843199999999999,1.47978,0.7556692,0.7459908,0.186254,0.009049999999999999,0.563222,0.576
1990/12/31 0:00,0.7843199999999999,1.4827400000000002,0.7580736,0.7433936,0.186254,0.009245199999999999,0.563063,0.5752
1991/1/1 0:00,0.7850600000000001,1.47824,0.7578617999999999,0.7433936000000001,0.186254,0.009259,0.56243,0.575
1991/1/2 0:00,0.7843199999999999,1.47846,0.7856136,0.7452986,0.186254,0.0089608,0.565611,0.5755
1991/1/3 0:00,0.7843199999999999,1.48588,0.754298,0.7275788,0.186254,0.009087399999999999,0.565771,0.5763
1991/1/4 0:00,0.76168,1.4837600000000002,0.7225434,0.7343632,0.186254,0.0083476,0.567215,0.5773
1991/1/5 0:00,0.7843199999999999,1.47842,0.7885082,0.7452986,0.186254,0.0091738,0.564972,0.5754
1991/1/6 0:00,0.76822,1.49162,0.7883614,0.675346,0.186254,0.0090484,0.565707,0.5723
1991/1/7 0:00,0.7186400000000001,1.4853399999999999,0.753903,0.7039276000000001,0.185929,0.0093954,0.564972,0.568
1991/1/8 0:00,0.73094,1.48462,0.753903,0.6884104000000001,0.185711,0.0094056,0.564334,0.5685
1991/1/9 0:00,0.7170399999999999,1.48208,0.8178514,0.6926072000000001,0.185711,0.0083234,0.565931,0.5665
1991/1/10 0:00,0.73094,1.4829599999999998,0.7200163999999999,0.6884490000000001,0.185912,0.008968599999999998,0.567376,0.5686
1991/1/11 0:00,0.7586258000000001,1.49566,0.8793232,0.635526,0.186074,0.0085706,0.568666,0.5667
1991/1/12 0:00,0.6689375999999999,1.5496934,0.8034174000000001,0.636132,0.186074,0.0079676,0.56802,0.5632
1991/1/13 0:00,0.6689376,1.5981238000000002,0.7256832000000001,0.62901,0.186074,0.007717400000000001,0.568666,0.5618
1991/1/14 0:00,0.6689375999999999,1.5988958,0.842418,0.645203,0.186074,0.007985599999999999,0.571102,0.5624
1991/1/15 0:00,0.6689376000000001,1.5988958,0.8038518,0.646078,0.186293,0.007985599999999999,0.571102,0.5627
1991/1/16 0:00,0.78122,1.49456,0.872372,0.64041,0.186293,0.008989,0.570613,0.5645
1991/1/17 0:00,0.78122,1.49456,0.871536,0.643708,0.186293,0.008989,0.570451,0.5648
1991/1/18 0:00,0.7821999999999999,1.49456,0.866176,0.651254,0.186293,0.008989,0.571102,0.563
1991/1/19 0:00,0.7821999999999999,1.496,0.862069,0.660066,0.186293,0.009104399999999999,0.571102,0.5674
1991/1/20 0:00,0.7821999999999999,1.49566,0.864528,0.656599,0.18655,0.0090532,0.570776,0.5667
1991/1/21 0:00,0.7821999999999999,1.49456,0.864454,0.655523,0.18655,0.008989,0.571265,0.565
1991/1/22 0:00,0.7821999999999999,1.49566,0.867679,0.661463,0.18655,0.0090532,0.57241,0.5664
1991/1/23 0:00,0.7821999999999999,1.48478,0.869717,0.660066,0.18655,0.009378800000000001,0.571102,0.571
1991/1/24 0:00,0.7821999999999999,1.4849600000000003,0.870246,0.652529,0.18655,0.0093016,0.571429,0.5712
1991/1/25 0:00,0.7821999999999999,1.4847800000000002,0.868583,0.654108,0.18655,0.009378800000000001,0.572082,0.5711
1991/1/26 0:00,0.7821999999999999,1.4890599999999998,0.868131,0.655308,0.18655,0.0093828,0.57323,0.5708
1991/1/27 0:00,0.7821999999999999,1.48496,0.869338,0.651169,0.18655,0.0093016,0.574053,0.5714
1991/1/28 0:00,0.7832999999999999,1.4832800000000002,0.86881,0.66313,0.18655,0.009323799999999998,0.5631838,0.5725
1991/1/29 0:00,0.78408,1.4771,0.869717,0.667111,0.18655,0.0094322,0.5631992,0.5757
1991/1/30 0:00,0.7833,1.4795600000000002,0.870549,0.668807,0.186679,0.009474400000000001,0.5607336,0.574
1991/1/31 0:00,0.78212,1.48462,0.87146,0.66912,0.186679,0.009549199999999999,0.5607335999999999,0.5741
1991/2/1 0:00,0.78212,1.4800800000000003,0.872068,0.66335,0.186679,0.009487800000000001,0.5612623999999999,0.5735
1991/2/2 0:00,0.7835,1.4847800000000002,0.871992,0.6663112,0.186505,0.0089558,0.5652362,0.5711
1991/2/3 0:00,0.7839,1.48496,0.871916,0.6697534,0.186505,0.009301599999999998,0.5652362,0.5717
1991/2/4 0:00,0.7825,1.48008,0.8726,0.6711846,0.186505,0.0091486,0.5620182,0.5738
1991/2/5 0:00,0.7821,1.4814399999999999,0.87382,0.6711846,0.186505,0.008711,0.5614494000000001,0.573
1991/2/6 0:00,0.7785,1.4814400000000003,0.874585,0.6711846,0.186505,0.0090414,0.5614494,0.5731
1991/2/7 0:00,0.7776,1.4814400000000003,0.873897,0.6711846,0.186234,0.008711,0.5612623999999999,0.5732
1991/2/8 0:00,0.779,1.4875599999999998,0.873897,0.6697534,0.185925,0.0090462,0.563072,0.5705
1991/2/9 0:00,0.7815,1.472,0.87558,0.6723032,0.185405,0.009377,0.5614946,0.575
1991/2/10 0:00,0.784,1.472,0.874279,0.6705908,0.18557,0.009377,0.5621308,0.5753
1991/2/11 0:00,0.7871,1.4771,0.874508,0.6705908,0.18566,0.009432199999999998,0.5613438,0.5755
1991/2/12 0:00,0.7855,1.48462,0.874126,0.6711846,0.18566,0.009549600000000002,0.5607335999999999,0.5742
1991/2/13 0:00,0.7845,1.48008,0.873744,0.6711846,0.18566,0.009117199999999999,0.5620182,0.5735
1991/2/14 0:00,0.7841,1.48144,0.875887,0.6730716,0.18566,0.009111999999999999,0.5605081999999999,0.573
1991/2/15 0:00,0.7845,1.47956,0.876578,0.6723032,0.18566,0.0094744,0.5607336,0.5741
1991/2/16 0:00,0.7842,1.472,0.876732,0.6723032,0.18566,0.009377,0.5614946,0.575
1991/2/17 0:00,0.7852,1.4787400000000002,0.875503,0.6723032,0.18566,0.0094984,0.5607336,0.5744
1991/2/18 0:00,0.7781,1.4853200000000002,0.876655,0.674703,0.18566,0.0090686,0.5605082,0.5723
1991/2/19 0:00,0.7848,1.47874,0.875887,0.6723032,0.18566,0.0094984,0.5607336,0.5745
1991/2/20 0:00,0.7856,1.692,0.876424,0.6803754000000001,0.18566,0.0075894000000000005,0.5648498,0.5798
1991/2/21 0:00,0.7867,1.6975,0.877578,0.6829346000000001,0.18566,0.007785200000000001,0.5654532000000001,0.5814
1991/2/22 0:00,0.7905,1.73,0.877886,0.6829346,0.18566,0.00741,0.5654532000000001,0.5825
1991/2/23 0:00,0.7878,1.7295,0.876732,0.6829346,0.185753,0.007646599999999999,0.5654532000000001,0.5822
1991/2/24 0:00,0.7896,1.7252,0.878889,0.6829346,0.185753,0.007785199999999999,0.5654532000000001,0.582
1991/2/25 0:00,0.7958,1.7335,0.87943,0.6826914,0.185753,0.0078146,0.5700954,0.5843
1991/2/26 0:00,0.7963,1.7325,0.880204,0.683505,0.185753,0.007977599999999998,0.5751968000000001,0.5863
1991/2/27 0:00,0.7995,1.742,0.879894,0.683505,0.185753,0.0079776,0.5758598,0.587
1991/2/28 0:00,0.7957,1.7275,0.879894,0.6805482,0.185532,0.007794999999999999,0.590319,0.5839
1991/3/1 0:00,0.7974,1.7285,0.880669,0.6826914,0.185532,0.0078146,0.589623,0.5843
1991/3/2 0:00,0.8011,1.744,0.881446,0.6814473999999999,0.185532,0.0079502,0.592066,0.5845
1991/3/3 0:00,0.8002,1.738,0.881834,0.6799093999999999,0.185532,0.007914599999999999,0.591191,0.5856
1991/3/4 0:00,0.7961,1.4800800000000003,0.881446,0.6821046000000001,0.185532,0.0091486,0.590493,0.5737
1991/3/5 0:00,0.7935,1.49456,0.880902,0.6931655999999999,0.185532,0.0082166,0.590842,0.5643
1991/3/6 0:00,0.7965,1.49136,0.881601,0.6884539999999999,0.185532,0.009013199999999999,0.58997,0.5693
1991/3/7 0:00,0.7971,1.496,0.883783,0.688454,0.185532,0.009104399999999999,0.592066,0.5678
1991/3/8 0:00,0.8004,1.4913599999999998,0.884173,0.6832808,0.185532,0.008716000000000002,0.592839,0.5699
1991/3/9 0:00,0.7953,1.496,0.883939,0.6884539999999999,0.185532,0.009104399999999999,0.592242,0.568
1991/3/10 0:00,0.794,1.49566,0.88347,0.6909748,0.185687,0.0087354,0.591716,0.5665
1991/3/11 0:00,0.796,1.4953,0.885347,0.6884539999999999,0.185687,0.008515,0.591541,0.5671
1991/3/12 0:00,0.7934,1.496,0.886132,0.6884539999999999,0.185687,0.008514999999999998,0.590319,0.5673
1991/3/13 0:00,0.7955,1.496,0.88574,0.6884539999999999,0.185377,0.0088408,0.589275,0.568
1991/3/14 0:00,0.7943,1.4938600000000002,0.884564,0.6909748,0.185377,0.008721399999999999,0.590493,0.5654
1991/3/15 0:00,0.7942400000000001,1.49456,0.885426,0.6933554,0.185377,0.007708,0.590667,0.5635
1991/3/16 0:00,0.79526,1.496,0.885112,0.6884539999999999,0.185377,0.007679,0.589623,0.5679
1991/3/17 0:00,0.79464,1.4938600000000002,0.884408,0.688454,0.185377,0.007691,0.58997,0.5661
1991/3/18 0:00,0.79464,1.4938600000000002,0.886525,0.6884539999999999,0.185377,0.007706,0.58997,0.5658
1991/3/19 0:00,0.79464,1.4938600000000002,0.887311,0.6884539999999999,0.185377,0.007649,0.590145,0.566
1991/3/20 0:00,0.79464,1.49456,0.887548,0.6966501999999999,0.185377,0.007622,0.589623,0.5628
1991/3/21 0:00,0.71886,1.4941600000000002,0.886918,0.7063326,0.185377,0.007602,0.588928,0.5526
1991/3/22 0:00,0.7942400000000001,1.4928599999999999,0.888573,0.6879232,0.185377,0.007623,0.590145,0.5565
1991/3/23 0:00,0.7942400000000001,1.49286,0.888415,0.6879232,0.185377,0.00761,0.589275,0.5565
1991/3/24 0:00,0.75657,1.4895,0.890313,0.696436,0.185849,0.007648,0.588928,0.5551
1991/3/25 0:00,0.7942400000000001,1.49286,0.890631,0.68306,0.185377,0.007629,0.590319,0.5563
1991/3/26 0:00,0.7942400000000001,1.49286,0.890472,0.682594,0.185377,0.007657,0.591017,0.5566
1991/3/27 0:00,0.79522,1.49456,0.892061,0.696961,0.185377,0.007758,0.598802,0.564
1991/3/28 0:00,0.7946000000000001,1.49456,0.89222,0.690131,0.185377,0.007704,0.597372,0.5633
1991/3/29 0:00,0.7942400000000001,1.49432,0.888099,0.68918,0.185271,0.007673,0.59453,0.5585
1991/3/30 0:00,0.79484,1.4959600000000002,0.883314,0.690846,0.185178,0.0077,0.597015,0.5618
1991/3/31 0:00,0.79498,1.49448,0.884408,0.688231,0.185268,0.007689,0.597372,0.5611
1991/4/1 0:00,0.7965599999999999,1.4938600000000002,0.886525,0.701262,0.185268,0.007734,0.600781,0.5654
1991/4/2 0:00,0.7948999999999999,1.49566,0.885975,0.704722,0.185268,0.007695,0.5854768,0.5667
1991/4/3 0:00,0.79528,1.49386,0.880359,0.703235,0.185268,0.007706,0.5770834,0.566
1991/4/4 0:00,0.79528,1.496,0.880437,0.6893423999999999,0.18534,0.007715,0.5662558,0.5673
1991/4/5 0:00,0.7898599999999999,1.49546,0.878889,0.6746148000000001,0.185117,0.00772,0.5690622000000001,0.569
1991/4/6 0:00,0.78624,1.496,0.877501,0.6746148,0.185117,0.007827,0.5662558,0.5682
1991/4/7 0:00,0.79528,1.49566,0.880282,0.6893423999999999,0.185117,0.007806,0.5702192,0.567
1991/4/8 0:00,0.79508,1.53844,0.879507,0.6972946,0.185117,0.007676,0.5778432,0.564
1991/4/9 0:00,0.7569899999999999,1.55014,0.881057,0.708305,0.184792,0.007688,0.578765,0.561
1991/4/10 0:00,0.79498,1.5722999999999998,0.882223,0.6936422,0.184792,0.007695,0.5776256,0.5627
1991/4/11 0:00,0.79498,1.55014,0.881679,0.6922178,0.184792,0.007719,0.5777547999999999,0.5619
1991/4/12 0:00,0.79484,1.5722999999999998,0.880747,0.6832642000000001,0.184792,0.007719,0.5725722,0.5623
1991/4/13 0:00,0.75699,1.55014,0.879507,0.7034138000000001,0.184792,0.007766,0.5735824,0.5618
1991/4/14 0:00,0.71842,1.5289800000000002,0.879662,0.7424146,0.184792,0.0078,0.5750422000000001,0.56
1991/4/15 0:00,0.60197,1.49286,0.880204,0.710968,0.184792,0.007788,0.5700058,0.5566
1991/4/16 0:00,0.6205,1.49064,0.879972,0.6928136,0.169358,0.00777,0.6212492000000001,0.5562
1991/4/17 0:00,0.6205,1.48338,0.876655,0.7193214,0.1667668,0.007743,0.6209901999999999,0.5552
1991/4/18 0:00,0.65606,1.49214,0.87558,0.6859344,0.1718086,0.007738,0.5852428,0.5588
1991/4/19 0:00,0.63911,1.49052,0.87535,0.6824558000000001,0.171807,0.007764,0.5852428,0.5576
1991/4/20 0:00,0.6205,1.49064,0.874355,0.6778676,0.1718658,0.007784,0.5931508,0.557
1991/4/21 0:00,0.59981,1.48244,0.872981,0.6883834,0.1667668,0.007776,0.58095,0.554
1991/4/22 0:00,0.59849,1.49026,0.871992,0.6794018,0.1618928,0.007785,0.5821216,0.5496
1991/4/23 0:00,0.59655,1.4984799999999998,0.86408,0.6811846,0.1618928,0.007792,0.5926655999999999,0.5507
1991/4/24 0:00,0.64253,1.5446268,0.865801,0.7365474,0.1756656,0.007839,0.6027551999999999,0.543
