date,0,1,2,3,4,5,6,OT
1990/9/23 0:00,0.7787,1.96,0.7476776,0.754873,0.2028076,0.007563,0.579206,0.5968
1990/9/24 0:00,0.776,1.9575,0.7476776,0.7520933999999999,0.18993919999999997,0.00756,0.579206,0.5966
1990/9/25 0:00,0.7812,1.9642,0.7476776,0.7562138,0.2071966,0.007564,0.579206,0.5975
1990/9/26 0:00,0.7836,1.9695,0.7478616,0.7592686,0.2071966,0.007603,0.579374,0.6002
1990/9/27 0:00,0.785,1.961,0.7478616,0.75316,0.2071966,0.007599,0.578369,0.5995
1990/9/28 0:00,0.7826,1.965,0.7470164,0.7607102000000001,0.18911280000000003,0.007607,0.577034,0.5987
1990/9/29 0:00,0.782,1.9763,0.7443848,0.7607102,0.1710292,0.007607,0.577367,0.5997
1990/9/30 0:00,0.7817,1.9772,0.7522876000000001,0.7592685999999998,0.2071966,0.007629,0.581734,0.6002
1990/10/1 0:00,0.7765,1.983,0.8906707999999999,0.800641,0.1514158,0.007708,0.607184,0.5995
1990/10/2 0:00,0.7787,1.999,0.8962302000000001,0.809913,0.13824540000000002,0.007791,0.6287032,0.6003
1990/10/3 0:00,0.7816,1.9965,0.8962302000000001,0.808081,0.12503620000000001,0.007816,0.6287032000000001,0.603
1990/10/4 0:00,0.7796,1.987,0.8925252,0.803536,0.1382066,0.007819,0.6169336000000001,0.6007
1990/10/5 0:00,0.7793,1.997,0.8962302,0.809389,0.1250362,0.00783,0.6287032,0.601
1990/10/6 0:00,0.7809,1.9915,0.8908294,0.803213,0.12500019999999998,0.007794,0.6257432,0.6032
1990/10/7 0:00,0.7875,1.9918,0.891394,0.80032,0.12500660000000002,0.007747,0.6257588000000001,0.6071
1990/10/8 0:00,0.7869,1.98,0.8786514000000001,0.795545,0.15949860000000002,0.007704,0.6071016,0.6062
1990/10/9 0:00,0.7886,1.746177,0.8654829999999999,0.788644,0.1673002,0.007666,0.664859,0.6058
1990/10/10 0:00,0.788,1.7142554,0.8680092,0.780336,0.1724214,0.007602,0.6807182,0.6045
1990/10/11 0:00,0.7873,1.7853900000000003,0.8640397999999999,0.781372,0.14919900000000003,0.007587,0.597595,0.5993
1990/10/12 0:00,0.788,1.7853900000000003,0.8640397999999999,0.784745,0.14919900000000003,0.00761,0.597595,0.5992
1990/10/13 0:00,0.7838,1.95858,0.832888,0.775494,0.1591998,0.007564,0.5777022,0.5972
1990/10/14 0:00,0.7833,1.91858,0.8406218000000001,0.766871,0.154053,0.007499,0.5778294,0.5974
1990/10/15 0:00,0.784,1.92794,0.8426764,0.766284,0.14919900000000003,0.007527,0.5782565999999999,0.6002
1990/10/16 0:00,0.7836,1.92794,0.7734544,0.759878,0.1632392,0.00756,0.5787251999999999,0.5988
1990/10/17 0:00,0.7853,1.92794,0.7710397999999999,0.753863,0.14920080000000002,0.007522,0.5782565999999999,0.5995
1990/10/18 0:00,0.7848,1.9279400000000002,0.7941962,0.750751,0.14404440000000002,0.007432,0.5782566000000001,0.601
1990/10/19 0:00,0.7763,1.86263,0.786827,0.746269,0.1440562,0.007377,0.5991801999999999,0.5977
1990/10/20 0:00,0.7727,1.7439,0.7662082,0.748783,0.1540548,0.007386,0.615086,0.5977
1990/10/21 0:00,0.7669,1.9087,0.8366006,0.729661,0.1632392,0.007241,0.6028736,0.598
1990/10/22 0:00,0.7673,1.82472,0.8139468000000001,0.733945,0.1632392,0.007337,0.6016276,0.5979
1990/10/23 0:00,0.7651,1.67123,0.7737244000000001,0.752713,0.13973819999999998,0.007331,0.5909768000000001,0.596
1990/10/24 0:00,0.7688,1.7233899999999998,0.7564592000000001,0.7564974,0.13974099999999998,0.007356,0.5771013999999999,0.5968
1990/10/25 0:00,0.7713,1.66901,0.7459162000000001,0.7456313999999999,0.139741,0.007289,0.5831482,0.5965
1990/10/26 0:00,0.7679,1.6549900000000002,0.7294842,0.7090006000000001,0.1185724,0.007239,0.6078578,0.593
1990/10/27 0:00,0.7696,1.63381,0.7664812,0.7221878,0.1196898,0.007239,0.6228482,0.594
1990/10/28 0:00,0.7683,1.66907,0.761899,0.741197,0.12165139999999999,0.007215,0.5983295999999999,0.5953
1990/10/29 0:00,0.7712,1.7141100000000002,0.761899,0.741197,0.1216514,0.007267,0.5983296000000001,0.5957
1990/10/30 0:00,0.773,1.6868000000000003,0.734769,0.7144272,0.191015,0.007289,0.5868528000000001,0.5945
1990/10/31 0:00,0.771,1.92006,0.72411,0.6966568000000001,0.191015,0.007224,0.574378,0.5891
1990/11/1 0:00,0.7713,1.9109000000000003,0.7075684,0.6858656,0.191015,0.007228,0.579312,0.5865
1990/11/2 0:00,0.7742,1.81694,0.7075684,0.6858656,0.191015,0.007189,0.5821232000000001,0.5865
1990/11/3 0:00,0.775,1.81694,0.7075684,0.6858656,0.191015,0.007082,0.5821232000000001,0.5865
1990/11/4 0:00,0.773,1.9001000000000001,0.7075684,0.6858656,0.191015,0.007112,0.5771618000000001,0.5865
1990/11/5 0:00,0.775,1.8171,0.7150635999999999,0.6813346,0.191015,0.007133,0.5778128,0.5873
1990/11/6 0:00,0.775,1.8371199999999999,0.7275274000000002,0.6938724000000001,0.191015,0.007231,0.5762918,0.59
1990/11/7 0:00,0.7786,1.92622,0.7294842,0.7020249999999999,0.191015,0.007278,0.570849,0.5928
1990/11/8 0:00,0.7842,1.6043599999999998,0.7309588,0.7118993999999998,0.191015,0.007355,0.5944584,0.5925
1990/11/9 0:00,0.786,1.60776,0.7318184,0.7144272,0.191015,0.007305,0.597744,0.5943
1990/11/10 0:00,0.7846,1.51896,0.7237558,0.7063386,0.191015,0.007286,0.6260492,0.5917
1990/11/11 0:00,0.7857,1.5272000000000001,0.7236396,0.7099314,0.189204,0.007402,0.6261086,0.5905
1990/11/12 0:00,0.7871,1.5275399999999997,0.7236396,0.7099314,0.189204,0.007334,0.6261086,0.591
1990/11/13 0:00,0.7818,1.5922800000000001,0.7272088,0.6938724000000001,0.189204,0.007356,0.5947762000000001,0.5898
1990/11/14 0:00,0.7844,1.50992,0.7246995999999999,0.6938724000000001,0.189297,0.007337,0.6254302,0.5895
1990/11/15 0:00,0.7803,1.5947200000000001,0.7272088,0.6938724000000001,0.189297,0.007436,0.6092484,0.5896
1990/11/16 0:00,0.7799,1.9186999999999999,0.7237558,0.7015266,0.189297,0.007416,0.5771028,0.5921
1990/11/17 0:00,0.779,1.8395,0.7236396,0.7099314,0.189297,0.007334,0.5761896,0.5908
1990/11/18 0:00,0.7776,1.8311,0.7236396,0.7099314,0.189072,0.00731,0.5761896,0.5909
1990/11/19 0:00,0.7728,1.91006,0.7239418,0.6903168000000001,0.188754,0.007216,0.5732102000000001,0.5885
1990/11/20 0:00,0.7703,1.9113000000000002,0.6971841999999999,0.6954772,0.188384,0.007171,0.5986238,0.5841
1990/11/21 0:00,0.775,1.74222,0.7239418,0.6903168000000001,0.188551,0.00725,0.5773946000000001,0.5885
1990/11/22 0:00,0.7741,1.81694,0.6971842,0.6894724,0.188551,0.007244,0.5937542,0.5843
1990/11/23 0:00,0.7768,1.7351199999999998,0.6971842,0.6894723999999999,0.188551,0.007244,0.5986238,0.5843
1990/11/24 0:00,0.7795,1.52378,0.7042904,0.6884208,0.188551,0.00724,0.5930674,0.585
1990/11/25 0:00,0.7792,1.5955,0.7042904,0.6877844,0.188551,0.007262,0.5930674,0.5847
1990/11/26 0:00,0.7788,1.5974599999999999,0.7227357999999999,0.6813346000000001,0.188654,0.007267,0.6253681999999999,0.588
1990/11/27 0:00,0.778,1.6621199999999998,0.7042904,0.6843682,0.188654,0.007241,0.5930674,0.5853
1990/11/28 0:00,0.7764,1.7351199999999998,0.7042904,0.6877844,0.188654,0.007218,0.5930674,0.5848
1990/11/29 0:00,0.7795,1.51494,0.7212998,0.6813346000000001,0.187966,0.007222,0.6254872,0.5875
1990/11/30 0:00,0.7807,1.51494,0.7212997999999999,0.6813346000000001,0.187966,0.007249,0.6254872,0.5876
1990/12/1 0:00,0.7838,1.5214399999999997,0.7239418,0.6903168000000001,0.187966,0.007228,0.62553,0.5887
1990/12/2 0:00,0.783,1.5120200000000001,0.7275273999999999,0.6938724000000001,0.187744,0.007179,0.6111112000000001,0.5899
1990/12/3 0:00,0.7838,1.51822,0.72411,0.6911414,0.187744,0.007207,0.6256006000000001,0.5892
1990/12/4 0:00,0.7791,1.51494,0.7212997999999999,0.6813346000000001,0.187744,0.007173,0.6254872,0.5875
1990/12/5 0:00,0.7788,1.59746,0.7227357999999999,0.6813346000000001,0.187744,0.007239,0.6091523999999999,0.5881
1990/12/6 0:00,0.7835,1.50992,0.7272088,0.6938724000000001,0.187966,0.007247,0.6107544,0.5896
1990/12/7 0:00,0.7834,1.52754,0.7236396,0.7063386,0.187966,0.00727,0.6261086,0.5912
1990/12/8 0:00,0.7825,1.6037,0.7275273999999999,0.7087848,0.187966,0.00722,0.6111112000000001,0.5902
1990/12/9 0:00,0.7824,1.52144,0.7227357999999999,0.6813346000000001,0.187505,0.007235,0.6253681999999999,0.5882
1990/12/10 0:00,0.7765,1.59226,0.7239418000000001,0.6966568000000001,0.187505,0.007273,0.62553,0.5888
1990/12/11 0:00,0.7715,1.9109000000000003,0.7212997999999999,0.6813346000000001,0.187631,0.007244,0.579312,0.5875
1990/12/12 0:00,0.7565,1.48362,0.7068072,0.6829706,0.18741,0.007261,0.5858686,0.5785
1990/12/13 0:00,0.759,1.4819799999999999,0.6970144,0.6838252,0.18741,0.007225,0.5712708,0.582
1990/12/14 0:00,0.7603,1.48832,0.7030301999999999,0.6835862,0.18741,0.007257,0.5780688,0.5825
1990/12/15 0:00,0.7605,1.5172,0.6970872,0.690991,0.18741,0.007236,0.5846530000000001,0.5834
1990/12/16 0:00,0.7565,1.48362,0.733296,0.6829346,0.186951,0.007254,0.567215,0.5828
1990/12/17 0:00,0.7594,1.48362,0.733296,0.6803754000000001,0.186951,0.007223,0.566412,0.581
1990/12/18 0:00,0.7575,1.48362,0.733296,0.6803754000000001,0.186787,0.00719,0.564812,0.5811
1990/12/19 0:00,0.76,1.48362,0.733296,0.6780014000000001,0.186619,0.007212,0.564493,0.583
1990/12/20 0:00,0.7603,1.48362,0.733296,0.6829346,0.186619,0.007188,0.564334,0.5824
1990/12/21 0:00,0.7507,1.48362,0.733296,0.6778549999999999,0.186619,0.007185,0.563222,0.5795
1990/12/22 0:00,0.7515,1.48362,0.733296,0.677855,0.186619,0.007127,0.562588,0.5797
1990/12/23 0:00,0.752,1.47978,0.7329916,0.6781586000000001,0.18631,0.007047,0.560695,0.5763
1990/12/24 0:00,0.755,1.48054,0.7332392000000001,0.6814646,0.18631,0.007082,0.561167,0.574
1990/12/25 0:00,0.7548,1.49056,0.7333054000000001,0.6864936000000001,0.18631,0.007047,0.559284,0.5718
1990/12/26 0:00,0.754,1.4901200000000001,0.7334556,0.6864936000000001,0.186092,0.007076,0.558659,0.5712
1990/12/27 0:00,0.7598,1.4764599999999999,0.7329916,0.6781586000000001,0.186092,0.007094,0.559128,0.576
1990/12/28 0:00,0.763,1.4765000000000001,0.7329916,0.6753892,0.186092,0.007097,0.557724,0.575
1990/12/29 0:00,0.7631,1.4765000000000001,0.7329916,0.6753892,0.186092,0.007139,0.559284,0.5753
1990/12/30 0:00,0.7641,1.4764599999999999,0.7329916,0.6781586000000001,0.186254,0.007208,0.563222,0.576
1990/12/31 0:00,0.765,1.4765000000000001,0.7329916,0.6753892,0.186254,0.007194,0.563063,0.5752
1991/1/1 0:00,0.7645,1.4765000000000001,0.7329916,0.6753892,0.186254,0.007199,0.56243,0.575
1991/1/2 0:00,0.765,1.4764599999999999,0.7329916,0.6753892,0.186254,0.007204,0.565611,0.5755
1991/1/3 0:00,0.767,1.47978,0.7329916,0.6781586000000001,0.186254,0.007231,0.565771,0.5763
1991/1/4 0:00,0.7675,1.48376,0.7329916,0.6772652,0.186254,0.007241,0.567215,0.5773
1991/1/5 0:00,0.767,1.4765000000000001,0.7329916,0.6753892,0.186254,0.007252,0.564972,0.5754
1991/1/6 0:00,0.7651,1.4877200000000002,0.7333054,0.6864935999999999,0.186254,0.007225,0.565707,0.5723
1991/1/7 0:00,0.7643,1.496,0.7266634,0.6784283999999999,0.185929,0.007206,0.564972,0.568
1991/1/8 0:00,0.7642,1.4947,0.7266634,0.6784284,0.185711,0.007168,0.564334,0.5685
1991/1/9 0:00,0.7651,1.49566,0.7266634,0.665226,0.185711,0.007228,0.565931,0.5665
1991/1/10 0:00,0.7665,1.4913600000000002,0.7266634,0.673648,0.185912,0.007208,0.567376,0.5686
1991/1/11 0:00,0.765,1.49566,0.7613024,0.635526,0.186074,0.007212,0.568666,0.5667
1991/1/12 0:00,0.7664,1.49456,0.7637058,0.636132,0.186074,0.007219,0.56802,0.5632
1991/1/13 0:00,0.7664,1.4959600000000002,0.7234195999999999,0.62901,0.186074,0.007216,0.568666,0.5618
1991/1/14 0:00,0.77,1.49456,0.8293253999999999,0.645203,0.186074,0.007313,0.571102,0.5624
1991/1/15 0:00,0.7738,1.49456,0.8293253999999999,0.646078,0.186293,0.007315,0.571102,0.5627
1991/1/16 0:00,0.7755,1.49456,0.872372,0.64041,0.186293,0.007291,0.570613,0.5645
1991/1/17 0:00,0.776,1.49456,0.871536,0.643708,0.186293,0.00731,0.570451,0.5648
1991/1/18 0:00,0.773,1.4945599999999999,0.866176,0.651254,0.186293,0.00731,0.571102,0.563
1991/1/19 0:00,0.7785,1.496,0.862069,0.660066,0.186293,0.007329,0.571102,0.5674
1991/1/20 0:00,0.7755,1.49566,0.864528,0.656599,0.18655,0.007275,0.570776,0.5667
1991/1/21 0:00,0.7738,1.4938600000000002,0.864454,0.655523,0.18655,0.0073,0.571265,0.565
1991/1/22 0:00,0.7751,1.49566,0.867679,0.661463,0.18655,0.007279,0.57241,0.5664
1991/1/23 0:00,0.7758,1.49056,0.869717,0.660066,0.18655,0.007252,0.571102,0.571
1991/1/24 0:00,0.7761,1.49056,0.870246,0.652529,0.18655,0.007237,0.571429,0.5712
1991/1/25 0:00,0.7792,1.49056,0.868583,0.654108,0.18655,0.00725,0.572082,0.5711
1991/1/26 0:00,0.778,1.4888400000000002,0.868131,0.655308,0.18655,0.007277,0.57323,0.5708
1991/1/27 0:00,0.7765,1.49056,0.869338,0.651169,0.18655,0.007264,0.574053,0.5714
1991/1/28 0:00,0.779,1.4877200000000002,0.86881,0.66313,0.18655,0.007313,0.5719852,0.5725
1991/1/29 0:00,0.7802,1.4737200000000001,0.869717,0.667111,0.18655,0.007316,0.5719852,0.5757
1991/1/30 0:00,0.7822,1.4767000000000001,0.870549,0.668807,0.186679,0.007368,0.5787408,0.574
1991/1/31 0:00,0.7835,1.4781,0.87146,0.66912,0.186679,0.007361,0.5914408,0.5741
1991/2/1 0:00,0.7825,1.48882,0.872068,0.66335,0.186679,0.007328,0.5719852,0.5735
1991/2/2 0:00,0.7835,1.49056,0.871992,0.674703,0.186505,0.007305,0.5731674,0.5711
1991/2/3 0:00,0.7839,1.49056,0.871916,0.6730716,0.186505,0.007324,0.5731674,0.5717
1991/2/4 0:00,0.7825,1.47742,0.8726,0.6711846,0.186505,0.007325,0.5731674,0.5738
1991/2/5 0:00,0.7821,1.48702,0.87382,0.6711846,0.186505,0.00732,0.5731674,0.573
1991/2/6 0:00,0.7785,1.48702,0.874585,0.6697534,0.186505,0.007328,0.5727418,0.5731
1991/2/7 0:00,0.7776,1.48702,0.873897,0.6673171999999999,0.186234,0.007286,0.5723792000000001,0.5732
1991/2/8 0:00,0.779,1.4890599999999998,0.873897,0.6725388000000001,0.185925,0.007231,0.5727418,0.5705
1991/2/9 0:00,0.7815,1.4749,0.87558,0.6723032,0.185405,0.007275,0.5727418,0.575
1991/2/10 0:00,0.784,1.47414,0.874279,0.6723032000000001,0.18557,0.00731,0.5731674,0.5753
1991/2/11 0:00,0.7871,1.47414,0.874508,0.6735648000000001,0.18566,0.00733,0.5916368000000001,0.5755
1991/2/12 0:00,0.7855,1.4781,0.874126,0.6723032,0.18566,0.007294,0.5916368000000001,0.5742
1991/2/13 0:00,0.7845,1.48882,0.873744,0.6711846,0.18566,0.007299,0.5731674,0.5735
1991/2/14 0:00,0.7841,1.48702,0.875887,0.6730716,0.18566,0.007299,0.5916368,0.573
1991/2/15 0:00,0.7845,1.4781,0.876578,0.6723032,0.18566,0.007321,0.5973766,0.5741
1991/2/16 0:00,0.7842,1.4749,0.876732,0.6723032,0.18566,0.007299,0.5916368000000001,0.575
1991/2/17 0:00,0.7852,1.4753,0.875503,0.6723032,0.18566,0.007307,0.5916368000000001,0.5744
1991/2/18 0:00,0.7781,1.4877200000000002,0.876655,0.674703,0.18566,0.007352,0.5727418,0.5723
1991/2/19 0:00,0.7848,1.4749,0.875887,0.6723032,0.18566,0.007391,0.5916368000000001,0.5745
1991/2/20 0:00,0.7856,1.692,0.876424,0.6803754000000001,0.18566,0.00736,0.5968206,0.5798
1991/2/21 0:00,0.7867,1.6975,0.877578,0.6829346000000001,0.18566,0.007345,0.5968206,0.5814
1991/2/22 0:00,0.7905,1.73,0.877886,0.6829346,0.18566,0.00741,0.5926622,0.5825
1991/2/23 0:00,0.7878,1.7295,0.876732,0.6829346,0.185753,0.007416,0.5952333999999999,0.5822
1991/2/24 0:00,0.7896,1.7252,0.878889,0.6829346,0.185753,0.00741,0.5952333999999999,0.582
1991/2/25 0:00,0.7958,1.7335,0.87943,0.6806593999999999,0.185753,0.007459,0.5907384,0.5843
1991/2/26 0:00,0.7963,1.7325,0.880204,0.6799093999999999,0.185753,0.007464,0.5907384,0.5863
1991/2/27 0:00,0.7995,1.742,0.879894,0.683505,0.185753,0.007473,0.5907384,0.587
1991/2/28 0:00,0.7957,1.7275,0.879894,0.6805482,0.185532,0.007435,0.590319,0.5839
1991/3/1 0:00,0.7974,1.7285,0.880669,0.6806593999999999,0.185532,0.007442,0.589623,0.5843
1991/3/2 0:00,0.8011,1.744,0.881446,0.6814473999999999,0.185532,0.007516,0.592066,0.5845
1991/3/3 0:00,0.8002,1.738,0.881834,0.6799093999999999,0.185532,0.007514,0.591191,0.5856
1991/3/4 0:00,0.7961,1.7333,0.881446,0.6753891999999999,0.185532,0.007502,0.590493,0.5737
1991/3/5 0:00,0.7935,1.7325,0.880902,0.6878696,0.185532,0.007481,0.590842,0.5643
1991/3/6 0:00,0.7965,1.737,0.881601,0.6772164,0.185532,0.007496,0.58997,0.5693
1991/3/7 0:00,0.7971,1.7485,0.883783,0.6832808,0.185532,0.007508,0.592066,0.5678
1991/3/8 0:00,0.8004,1.751,0.884173,0.6772164,0.185532,0.007537,0.592839,0.5699
1991/3/9 0:00,0.7953,1.5456,0.883939,0.6832808,0.185532,0.007647,0.592242,0.568
1991/3/10 0:00,0.794,1.49566,0.88347,0.6859946,0.185687,0.007691,0.591716,0.5665
1991/3/11 0:00,0.796,1.5464,0.885347,0.6832808,0.185687,0.007734,0.591541,0.5671
1991/3/12 0:00,0.7934,1.496,0.886132,0.6832808,0.185687,0.007686,0.590319,0.5673
1991/3/13 0:00,0.7955,1.496,0.88574,0.6832808,0.185377,0.007678,0.589275,0.568
1991/3/14 0:00,0.7943,1.4938600000000002,0.884564,0.688167,0.185377,0.007672,0.590493,0.5654
1991/3/15 0:00,0.797,1.4945599999999999,0.885426,0.6883568,0.185377,0.007708,0.590667,0.5635
1991/3/16 0:00,0.8,1.496,0.885112,0.6832808,0.185377,0.007679,0.589623,0.5679
1991/3/17 0:00,0.7955,1.4938600000000002,0.884408,0.6805056,0.185377,0.007691,0.58997,0.5661
1991/3/18 0:00,0.798,1.4938600000000002,0.886525,0.6832808,0.185377,0.007706,0.58997,0.5658
1991/3/19 0:00,0.7968,1.4938600000000002,0.887311,0.6832808,0.185377,0.007649,0.590145,0.566
1991/3/20 0:00,0.795,1.4945599999999999,0.887548,0.6860222,0.185377,0.007622,0.589623,0.5628
1991/3/21 0:00,0.784,1.49286,0.886918,0.6867822,0.185377,0.007602,0.588928,0.5526
1991/3/22 0:00,0.7854,1.49286,0.888573,0.6867822,0.185377,0.007623,0.590145,0.5565
1991/3/23 0:00,0.7855,1.49286,0.888415,0.6867822,0.185377,0.00761,0.589275,0.5565
1991/3/24 0:00,0.7871,1.49286,0.890313,0.6866392,0.185849,0.007648,0.588928,0.5551
1991/3/25 0:00,0.7845,1.49286,0.890631,0.68306,0.185377,0.007629,0.590319,0.5563
1991/3/26 0:00,0.7791,1.49286,0.890472,0.682594,0.185377,0.007657,0.591017,0.5566
1991/3/27 0:00,0.7845,1.4945599999999999,0.892061,0.696961,0.185377,0.007758,0.598802,0.564
1991/3/28 0:00,0.7836,1.49456,0.89222,0.690131,0.185377,0.007704,0.597372,0.5633
1991/3/29 0:00,0.7854,1.49432,0.888099,0.68918,0.185271,0.007673,0.59453,0.5585
1991/3/30 0:00,0.7863,1.4959600000000002,0.883314,0.690846,0.185178,0.0077,0.597015,0.5618
1991/3/31 0:00,0.7851,1.49448,0.884408,0.688231,0.185268,0.007689,0.597372,0.5611
1991/4/1 0:00,0.7866,1.4938600000000002,0.886525,0.701262,0.185268,0.007734,0.600781,0.5654
1991/4/2 0:00,0.7883,1.49566,0.885975,0.704722,0.185268,0.007695,0.60006,0.5667
1991/4/3 0:00,0.789,1.4938600000000002,0.880359,0.703235,0.185268,0.007706,0.600781,0.566
1991/4/4 0:00,0.7911,1.496,0.880437,0.6932510000000001,0.18534,0.007715,0.600962,0.5673
1991/4/5 0:00,0.7915,1.49546,0.878889,0.6829834000000001,0.185117,0.00772,0.601685,0.569
1991/4/6 0:00,0.7918,1.496,0.877501,0.6829834000000001,0.185117,0.007827,0.604047,0.5682
1991/4/7 0:00,0.7888,1.49566,0.880282,0.6932510000000001,0.185117,0.007806,0.605327,0.567
1991/4/8 0:00,0.7868,1.49456,0.879507,0.6931656,0.185117,0.007676,0.599161,0.564
1991/4/9 0:00,0.7844,1.49448,0.881057,0.6976591999999999,0.184792,0.007688,0.599341,0.561
1991/4/10 0:00,0.784,1.49456,0.882223,0.6924735999999999,0.184792,0.007695,0.603136,0.5627
1991/4/11 0:00,0.7855,1.49596,0.881679,0.6976591999999999,0.184792,0.007719,0.601142,0.5619
1991/4/12 0:00,0.7851,1.49456,0.880747,0.6924735999999999,0.184792,0.007719,0.60241,0.5623
1991/4/13 0:00,0.7818,1.4959600000000002,0.879507,0.6924735999999999,0.184792,0.007766,0.603136,0.5618
1991/4/14 0:00,0.7784,1.49432,0.879662,0.6924736000000001,0.184792,0.0078,0.605327,0.56
1991/4/15 0:00,0.7735,1.4928599999999999,0.880204,0.6896626,0.184792,0.007788,0.606612,0.5566
1991/4/16 0:00,0.7728,1.50825,0.879972,0.6837458000000001,0.1647598,0.00777,0.605694,0.5562
1991/4/17 0:00,0.772,1.52339,0.876655,0.696436,0.1518408,0.007743,0.604595,0.5552
1991/4/18 0:00,0.7711,1.49372,0.87558,0.688589,0.1718086,0.007738,0.604595,0.5588
1991/4/19 0:00,0.7705,1.49052,0.87535,0.6824558000000001,0.1720976,0.007764,0.6035,0.5576
1991/4/20 0:00,0.773,1.49126,0.874355,0.6786823999999999,0.17226460000000002,0.007784,0.606428,0.557
1991/4/21 0:00,0.7737,1.54267,0.872981,0.6689216,0.17271180000000003,0.007776,0.607533,0.554
1991/4/22 0:00,0.7731,1.4878399999999998,0.871992,0.658792,0.17301840000000002,0.007785,0.606796,0.5496
1991/4/23 0:00,0.7715,1.49908,0.86408,0.6742687999999999,0.1727414,0.007792,0.608088,0.5507
1991/4/24 0:00,0.767,1.5191000000000001,0.865801,0.6823768000000001,0.17350179999999998,0.007839,0.609756,0.543
1991/4/25 0:00,0.7604,1.51144,0.861995,0.6761258,0.17319140000000002,0.007902,0.614251,0.5435
1991/4/26 0:00,0.7601,1.51144,0.861401,0.6761258,0.17319140000000002,0.00784,0.613497,0.544
1991/4/27 0:00,0.7608,1.5227499999999998,0.861104,0.6796398000000001,0.1628792,0.007888,0.613121,0.5445
1991/4/28 0:00,0.7624,1.51144,0.861846,0.6761258,0.1731914,0.007964,0.614628,0.5435
1991/4/29 0:00,0.7597,1.5931533999999998,0.86326,0.7041031999999999,0.1525696,0.007952,0.613121,0.5405
1991/4/30 0:00,0.7593,1.5913534,0.865202,0.70079,0.14178,0.008006,0.616903,0.5403
1991/5/1 0:00,0.7565,1.5301154000000001,0.868432,0.680648,0.16298359999999998,0.008032,0.615006,0.5375
1991/5/2 0:00,0.7572,1.845,0.871612,0.743815,0.1725582,0.008013,0.613497,0.5379
1991/5/3 0:00,0.7641,1.877,0.874661,0.6716840000000001,0.1727414,0.008058,0.615006,0.5495
1991/5/4 0:00,0.7551,1.871,0.875657,0.6766150000000001,0.172499,0.008039,0.615385,0.5515
1991/5/5 0:00,0.7564,1.871,0.875044,0.6716840000000001,0.1727414,0.008006,0.616523,0.5494
1991/5/6 0:00,0.7465,1.831,0.870322,0.7011936000000001,0.17255820000000002,0.007974,0.614553,0.5442
1991/5/7 0:00,0.7365,1.792,0.866326,0.7304702000000001,0.17255820000000002,0.007871,0.61106,0.5417
1991/5/8 0:00,0.742,1.8015,0.870322,0.7011936000000001,0.1725582,0.007883,0.610501,0.5443
1991/5/9 0:00,0.7458,1.789,0.870474,0.7011936000000001,0.1725582,0.007886,0.611808,0.5435
1991/5/10 0:00,0.7415,1.753,0.864828,0.7413444,0.17637319999999995,0.007788,0.606796,0.5385
1991/5/11 0:00,0.7419,1.7605,0.867077,0.743815,0.17255820000000002,0.007795,0.608272,0.5397
1991/5/12 0:00,0.743,1.777,0.867152,0.7011936000000001,0.17255820000000002,0.007846,0.608643,0.5415
1991/5/13 0:00,0.7504,1.807,0.866701,0.7304702000000001,0.17255820000000002,0.008117,0.613497,0.5422
1991/5/14 0:00,0.7513,1.8065,0.865876,0.743815,0.1746104,0.008116,0.61237,0.5405
1991/5/15 0:00,0.7449,1.7951,0.863334,0.743815,0.176477,0.008071,0.611995,0.5403
1991/5/16 0:00,0.7398,1.8055,0.856531,0.743815,0.1746104,0.008102,0.610314,0.5405
1991/5/17 0:00,0.7383,1.776,0.852442,0.743815,0.18038539999999997,0.007974,0.611621,0.5365
1991/5/18 0:00,0.7443,1.7945,0.851571,0.721973,0.176477,0.007961,0.61237,0.5409
1991/5/19 0:00,0.7431,1.806,0.853024,0.7331008000000001,0.1746104,0.007971,0.61237,0.5406
1991/5/20 0:00,0.748,1.773,0.848896,0.7158798000000001,0.18038539999999997,0.007937,0.611995,0.5399
1991/5/21 0:00,0.7521,1.789,0.850919,0.721973,0.1784738,0.007965,0.610501,0.5402
1991/5/22 0:00,0.7524,1.7995,0.852442,0.7331008000000001,0.176477,0.00794,0.613874,0.54
1991/5/23 0:00,0.749,1.8015,0.846883,0.7331007999999999,0.176477,0.007927,0.614628,0.5415
1991/5/24 0:00,0.7457,1.8062,0.847961,0.7331007999999999,0.17660140000000002,0.007947,0.615006,0.5405
