date,0,1,2,3,4,5,6,OT
1990/9/22 0:00,0.7841,1.955,0.8521148000000001,0.6772164,0.1737444,0.007552,0.576535,0.5745
1990/9/23 0:00,0.7787,1.96,0.8470144,0.6772164,0.18864299999999998,0.007563,0.579206,0.5865600000000001
1990/9/24 0:00,0.776,1.9575,0.75118,0.6772164,0.1474626,0.00756,0.579206,0.63014
1990/9/25 0:00,0.7812,1.9642,0.766443,0.6772164,0.160581,0.007564,0.579206,0.6263599999999999
1990/9/26 0:00,0.7836,1.9695,0.8471720000000001,0.6935436,0.18712420000000002,0.007603,0.579374,0.5877199999999999
1990/9/27 0:00,0.785,1.961,0.8354776000000002,0.6754996,0.18673099999999998,0.007599,0.578369,0.58822
1990/9/28 0:00,0.7826,1.965,0.8228978000000001,0.692443,0.1605578,0.007607,0.577034,0.59148
1990/9/29 0:00,0.782,1.9763,0.8295096,0.6754996,0.1608054,0.007607,0.577367,0.57022
1990/9/30 0:00,0.7817,1.9772,0.7244206,0.6785814,0.1344988,0.007629,0.581734,0.5961799999999999
1990/10/1 0:00,0.7765,1.983,0.8236526,0.800641,0.134996,0.007708,0.5955008,0.62676
1990/10/2 0:00,0.7787,1.999,0.7966192,0.809913,0.1404318,0.007791,0.6348895999999999,0.616075
1990/10/3 0:00,0.7816,1.9965,0.8189926,0.808081,0.1341802,0.007816,0.594234,0.580615
1990/10/4 0:00,0.7796,1.987,0.7569584,0.803536,0.12028940000000002,0.007819,0.5781267999999999,0.6007
1990/10/5 0:00,0.7793,1.997,0.7569584,0.809389,0.12028940000000002,0.00783,0.5781267999999999,0.601
1990/10/6 0:00,0.7809,1.9915,0.7388522,0.803213,0.12016299999999999,0.007794,0.5703216,0.6032
1990/10/7 0:00,0.7875,1.9918,0.7388522,0.80032,0.12016299999999999,0.007747,0.6018644,0.6071
1990/10/8 0:00,0.7869,1.98,0.7388522000000001,0.795545,0.12016299999999999,0.007704,0.586174,0.6062
1990/10/9 0:00,0.7886,1.69895,0.7388522,0.788644,0.12108719999999999,0.007666,0.6242152,0.6058
1990/10/10 0:00,0.788,1.60426,0.7388522,0.780336,0.1218518,0.007602,0.6511874,0.6045
1990/10/11 0:00,0.7873,1.8531900000000001,0.7890398,0.781372,0.141842,0.007587,0.6101042,0.5993
1990/10/12 0:00,0.788,1.63442,0.7388522,0.784745,0.12028760000000001,0.00761,0.6320214,0.5992
1990/10/13 0:00,0.7838,1.87742,0.813542,0.775494,0.1589922,0.007564,0.6024996,0.5972
1990/10/14 0:00,0.7833,1.91518,0.8122936,0.766871,0.15999800000000003,0.007499,0.6112196,0.5974
1990/10/15 0:00,0.784,1.82363,0.813542,0.766284,0.1426346,0.007527,0.6102456,0.6002
1990/10/16 0:00,0.7836,1.8665006000000002,0.7898742000000001,0.759878,0.1574744,0.00756,0.592473,0.5988
1990/10/17 0:00,0.7853,1.8499400000000001,0.7886336,0.753863,0.1400224,0.007522,0.6211804,0.5995
1990/10/18 0:00,0.7848,1.88736,0.7922962,0.750751,0.13988680000000003,0.007432,0.6054362,0.601
1990/10/19 0:00,0.7763,1.8800000000000001,0.774654,0.746269,0.1528122,0.007377,0.5733682000000001,0.5977
1990/10/20 0:00,0.7727,1.911,0.8006059999999999,0.748783,0.1708984,0.007386,0.5708219999999999,0.5977
1990/10/21 0:00,0.7669,1.86266,0.8297395999999999,0.729661,0.1347276,0.007241,0.5806694,0.598
1990/10/22 0:00,0.7673,1.91617,0.8297395999999999,0.733945,0.12042299999999999,0.007337,0.5806694,0.5979
1990/10/23 0:00,0.7651,1.64253,0.6707626,0.6475068,0.12133920000000001,0.007331,0.5638951999999999,0.596
1990/10/24 0:00,0.7688,1.75408,0.711481,0.6894942000000001,0.1218048,0.007356,0.5737036,0.5968
1990/10/25 0:00,0.7713,1.8123799999999999,0.7174482,0.677732,0.1213336,0.007289,0.5688944,0.5965
1990/10/26 0:00,0.7679,1.9228700000000003,0.7075932,0.686512,0.12082219999999999,0.007239,0.568677,0.593
1990/10/27 0:00,0.7696,1.89391,0.7709542,0.6475068,0.12082280000000001,0.007239,0.5609254,0.594
1990/10/28 0:00,0.7683,1.7404800000000002,0.6707626,0.6475068,0.12166219999999998,0.007215,0.5638951999999999,0.5953
1990/10/29 0:00,0.7712,1.90516,0.7697314000000001,0.7014442,0.1221736,0.007267,0.5858004,0.5957
1990/10/30 0:00,0.773,1.9057600000000001,0.6995693999999999,0.6780742,0.191015,0.007289,0.571994,0.5945
1990/10/31 0:00,0.771,1.9367999999999999,0.6995693999999999,0.6780742,0.191015,0.007224,0.5783436,0.5891
1990/11/1 0:00,0.7713,1.9367999999999999,0.6995693999999999,0.6780742,0.191015,0.007228,0.5783436,0.5865
1990/11/2 0:00,0.7742,1.91674,0.6995693999999999,0.6780742,0.191015,0.007189,0.5762662000000001,0.5865
1990/11/3 0:00,0.775,1.91251,0.6995693999999999,0.6780742,0.191015,0.007082,0.5812267999999999,0.5865
1990/11/4 0:00,0.773,1.9057600000000001,0.6995694,0.6780742,0.191015,0.007112,0.572091,0.5865
1990/11/5 0:00,0.775,1.91251,0.6995693999999999,0.6780742,0.191015,0.007133,0.5812267999999999,0.5873
1990/11/6 0:00,0.775,1.91251,0.6995693999999999,0.6780742,0.191015,0.007231,0.5812267999999999,0.59
1990/11/7 0:00,0.7786,1.9487,0.6995693999999999,0.6780742,0.191015,0.007278,0.5740689999999999,0.5928
1990/11/8 0:00,0.7842,1.9569500000000002,0.6995693999999999,0.6780742,0.191015,0.007355,0.5779098,0.5925
1990/11/9 0:00,0.786,1.7870286,0.6995694,0.6780742,0.191015,0.007305,0.5812267999999999,0.5943
1990/11/10 0:00,0.7846,1.9154600000000002,0.6995693999999999,0.6780742,0.191015,0.007286,0.5782765999999999,0.5917
1990/11/11 0:00,0.7857,1.7870286,0.6995693999999999,0.6780742,0.189204,0.007402,0.5812267999999999,0.5905
1990/11/12 0:00,0.7871,1.7433485999999998,0.6995693999999999,0.6780742,0.189204,0.007334,0.5812267999999999,0.591
1990/11/13 0:00,0.7818,1.9641000000000002,0.6995693999999999,0.6780742,0.189204,0.007356,0.5785214,0.5898
1990/11/14 0:00,0.7844,1.9154600000000002,0.6995693999999999,0.6780742,0.189297,0.007337,0.5779097999999999,0.5895
1990/11/15 0:00,0.7803,1.9337500000000003,0.6995693999999999,0.6780742,0.189297,0.007436,0.5812267999999999,0.5896
1990/11/16 0:00,0.7799,1.94488,0.6995693999999999,0.6780742,0.189297,0.007416,0.5812267999999999,0.5921
1990/11/17 0:00,0.779,1.9487,0.6995694,0.6780742,0.189297,0.007334,0.5767906,0.5908
1990/11/18 0:00,0.7776,1.9368636000000001,0.6995693999999999,0.7179452,0.189072,0.00731,0.5759402,0.5909
1990/11/19 0:00,0.7728,1.9057600000000001,0.6995693999999999,0.6780742,0.188754,0.007216,0.571994,0.5885
1990/11/20 0:00,0.7703,1.92297,0.6995693999999999,0.6780742,0.188384,0.007171,0.5784164,0.5841
1990/11/21 0:00,0.775,1.9077300000000001,0.6995693999999999,0.6780742,0.188551,0.00725,0.5812267999999999,0.5885
1990/11/22 0:00,0.7741,1.9101,0.6995693999999999,0.6780742,0.188551,0.007244,0.5762662000000001,0.5843
1990/11/23 0:00,0.7768,1.9383199999999998,0.6995693999999999,0.6780742,0.188551,0.007244,0.5759494000000001,0.5843
1990/11/24 0:00,0.7795,1.9486999999999999,0.6995693999999999,0.6780742,0.188551,0.00724,0.5767906,0.585
1990/11/25 0:00,0.7792,1.9487,0.6995693999999999,0.6780742,0.188551,0.007262,0.5767906,0.5847
1990/11/26 0:00,0.7788,1.9487,0.6995693999999999,0.6780742,0.188654,0.007267,0.5770718,0.588
1990/11/27 0:00,0.778,1.9368636000000001,0.6995693999999999,0.7179452,0.188654,0.007241,0.5768534,0.5853
1990/11/28 0:00,0.7764,1.9383200000000003,0.6995693999999999,0.6780742,0.188654,0.007218,0.576782,0.5848
1990/11/29 0:00,0.7795,1.9486999999999999,0.6995693999999999,0.6780742,0.187966,0.007222,0.5767906,0.5875
1990/11/30 0:00,0.7807,1.9529400000000003,0.6995693999999999,0.6780742,0.187966,0.007249,0.5759814000000001,0.5876
1990/12/1 0:00,0.7838,1.9592800000000001,0.6995693999999999,0.6780742,0.187966,0.007228,0.5787760000000001,0.5887
1990/12/2 0:00,0.783,1.9627000000000003,0.6995693999999999,0.6780742,0.187744,0.007179,0.5780096,0.5899
1990/12/3 0:00,0.7838,1.9592800000000001,0.6995693999999999,0.6780742,0.187744,0.007207,0.5787760000000001,0.5892
1990/12/4 0:00,0.7791,1.9487,0.6995693999999999,0.6780742,0.187744,0.007173,0.5776232,0.5875
1990/12/5 0:00,0.7788,1.9487,0.6995693999999999,0.6780742,0.187744,0.007239,0.5770718,0.5881
1990/12/6 0:00,0.7835,1.95775,0.6995693999999999,0.6780742,0.187966,0.007247,0.5784776,0.5896
1990/12/7 0:00,0.7834,1.95811,0.6995693999999999,0.6780742,0.187966,0.00727,0.5784776,0.5912
1990/12/8 0:00,0.7825,1.9578,0.6995693999999999,0.6780742,0.187966,0.00722,0.5780096,0.5902
1990/12/9 0:00,0.7824,1.9578,0.6995693999999999,0.6780742,0.187505,0.007235,0.5780096,0.5882
1990/12/10 0:00,0.7765,1.9383200000000003,0.6995693999999999,0.6780742,0.187505,0.007273,0.5759494000000001,0.5888
1990/12/11 0:00,0.7715,1.9183300000000003,0.6995693999999999,0.6780742,0.187631,0.007244,0.5775454,0.5875
1990/12/12 0:00,0.7565,1.7835286,0.6995693999999999,0.6780742,0.18741,0.007261,0.5812267999999999,0.5785
1990/12/13 0:00,0.759,1.80524,0.7280964,0.6780742,0.18741,0.007225,0.5859074,0.582
1990/12/14 0:00,0.7603,1.7433485999999998,0.6995693999999999,0.6780742,0.18741,0.007257,0.5754696,0.5825
1990/12/15 0:00,0.7605,1.7820399999999998,0.6995693999999999,0.6780742,0.18741,0.007236,0.5812267999999999,0.5834
1990/12/16 0:00,0.7565,1.4940000000000002,0.6681864,0.6772164,0.186951,0.007254,0.567215,0.5828
1990/12/17 0:00,0.7594,1.4940000000000002,0.6594127999999999,0.6772164,0.186951,0.007223,0.566412,0.581
1990/12/18 0:00,0.7575,1.4940000000000002,0.6594127999999999,0.6772164,0.186787,0.00719,0.564812,0.5811
1990/12/19 0:00,0.76,1.4940000000000002,0.6594127999999999,0.6772164,0.186619,0.007212,0.564493,0.583
1990/12/20 0:00,0.7603,1.4940000000000002,0.6594127999999999,0.6772164,0.186619,0.007188,0.564334,0.5824
1990/12/21 0:00,0.7507,1.4940000000000002,0.6594127999999999,0.6772164,0.186619,0.007185,0.563222,0.5795
1990/12/22 0:00,0.7515,1.4940000000000002,0.6594127999999999,0.6772164,0.186619,0.007127,0.562588,0.5797
1990/12/23 0:00,0.752,1.4940000000000002,0.6594127999999999,0.6772164,0.18631,0.007047,0.560695,0.5763
1990/12/24 0:00,0.755,1.49516,0.6594127999999999,0.6772164,0.18631,0.007082,0.561167,0.574
1990/12/25 0:00,0.7548,1.49496,0.6594127999999999,0.6772164,0.18631,0.007047,0.559284,0.5718
1990/12/26 0:00,0.754,1.49496,0.6594127999999999,0.6772164,0.186092,0.007076,0.558659,0.5712
1990/12/27 0:00,0.7598,1.4940000000000002,0.6594127999999999,0.6772164,0.186092,0.007094,0.559128,0.576
1990/12/28 0:00,0.763,1.4940000000000002,0.6594127999999999,0.6772164,0.186092,0.007097,0.557724,0.575
1990/12/29 0:00,0.7631,1.4940000000000002,0.6594127999999999,0.6772164,0.186092,0.007139,0.559284,0.5753
1990/12/30 0:00,0.7641,1.4940000000000002,0.7479775999999999,0.6772164,0.186254,0.007208,0.563222,0.576
1990/12/31 0:00,0.765,1.4940000000000002,0.7040474,0.6772164,0.186254,0.007194,0.563063,0.5752
1991/1/1 0:00,0.7645,1.4940000000000002,0.7479775999999999,0.6772164,0.186254,0.007199,0.56243,0.575
1991/1/2 0:00,0.765,1.4940000000000002,0.7040474,0.6772164,0.186254,0.007204,0.565611,0.5755
1991/1/3 0:00,0.767,1.4940000000000002,0.7930778,0.6772164,0.186254,0.007231,0.565771,0.5763
1991/1/4 0:00,0.7675,1.5715,0.8383534000000001,0.6772164,0.186254,0.007241,0.567215,0.5773
1991/1/5 0:00,0.767,1.4940000000000002,0.7930778,0.6772164,0.186254,0.007252,0.564972,0.5754
1991/1/6 0:00,0.7651,1.49496,0.7040474,0.6772164,0.186254,0.007225,0.565707,0.5723
1991/1/7 0:00,0.7643,1.4942,0.7479775999999999,0.6772164,0.185929,0.007206,0.564972,0.568
1991/1/8 0:00,0.7642,1.4942,0.7479775999999999,0.6772164,0.185711,0.007168,0.564334,0.5685
1991/1/9 0:00,0.7651,1.49536,0.7040474,0.6772164,0.185711,0.007228,0.565931,0.5665
1991/1/10 0:00,0.7665,1.573,0.7994744,0.6772164,0.185912,0.007208,0.567376,0.5686
1991/1/11 0:00,0.765,1.57276,0.7040474,0.635526,0.186074,0.007212,0.568666,0.5667
1991/1/12 0:00,0.7664,1.5734,0.7905665999999999,0.636132,0.186074,0.007219,0.56802,0.5632
1991/1/13 0:00,0.7664,1.5722,0.7905665999999999,0.62901,0.186074,0.007216,0.568666,0.5618
1991/1/14 0:00,0.77,1.73887,0.6594127999999999,0.645203,0.186074,0.007313,0.571102,0.5624
1991/1/15 0:00,0.7738,1.8134700000000001,0.6594127999999999,0.646078,0.186293,0.007315,0.571102,0.5627
1991/1/16 0:00,0.7755,1.6551599999999997,0.872372,0.64041,0.186293,0.007291,0.570613,0.5645
1991/1/17 0:00,0.776,1.65516,0.871536,0.643708,0.186293,0.00731,0.570451,0.5648
1991/1/18 0:00,0.773,1.8228000000000002,0.866176,0.651254,0.186293,0.00731,0.571102,0.563
1991/1/19 0:00,0.7785,1.8451199999999996,0.862069,0.660066,0.186293,0.007329,0.571102,0.5674
1991/1/20 0:00,0.7755,1.7380600000000002,0.864528,0.656599,0.18655,0.007275,0.570776,0.5667
1991/1/21 0:00,0.7738,1.64756,0.864454,0.655523,0.18655,0.0073,0.571265,0.565
1991/1/22 0:00,0.7751,1.73796,0.867679,0.661463,0.18655,0.007279,0.57241,0.5664
1991/1/23 0:00,0.7758,1.7439799999999999,0.869717,0.660066,0.18655,0.007252,0.571102,0.571
1991/1/24 0:00,0.7761,1.66358,0.870246,0.652529,0.18655,0.007237,0.571429,0.5712
1991/1/25 0:00,0.7792,1.8471800000000003,0.868583,0.654108,0.18655,0.00725,0.572082,0.5711
1991/1/26 0:00,0.778,1.7607199999999998,0.868131,0.655308,0.18655,0.007277,0.57323,0.5708
1991/1/27 0:00,0.7765,1.7486799999999998,0.869338,0.651169,0.18655,0.007264,0.574053,0.5714
1991/1/28 0:00,0.779,1.93722,0.86881,0.66313,0.18655,0.007313,0.5729246,0.5725
1991/1/29 0:00,0.7802,1.8568685999999999,0.869717,0.667111,0.18655,0.007316,0.5885832000000001,0.5757
1991/1/30 0:00,0.7822,1.9578,0.870549,0.668807,0.186679,0.007368,0.5772807999999999,0.574
1991/1/31 0:00,0.7835,1.9596399999999998,0.87146,0.66912,0.186679,0.007361,0.5777357999999999,0.5741
1991/2/1 0:00,0.7825,1.9578,0.872068,0.66335,0.186679,0.007328,0.5772807999999999,0.5735
1991/2/2 0:00,0.7835,1.9596399999999998,0.871992,0.6777918,0.186505,0.007305,0.5770705999999999,0.5711
1991/2/3 0:00,0.7839,1.91928,0.871916,0.6777918,0.186505,0.007324,0.577271,0.5717
1991/2/4 0:00,0.7825,1.9578,0.8726,0.6777918,0.186505,0.007325,0.5759426,0.5738
1991/2/5 0:00,0.7821,1.9578,0.87382,0.6777918,0.186505,0.00732,0.5768826,0.573
1991/2/6 0:00,0.7785,1.95062,0.874585,0.6777918,0.186505,0.007328,0.5737454,0.5731
1991/2/7 0:00,0.7776,1.9368636000000001,0.873897,0.7185216000000001,0.186234,0.007286,0.5716697999999999,0.5732
1991/2/8 0:00,0.779,1.9486999999999999,0.873897,0.6777918,0.185925,0.007231,0.5733528,0.5705
1991/2/9 0:00,0.7815,1.95294,0.87558,0.6777918,0.185405,0.007275,0.5751556,0.575
1991/2/10 0:00,0.784,1.91928,0.874279,0.6777918,0.18557,0.00731,0.577271,0.5753
1991/2/11 0:00,0.7871,1.79121,0.874508,0.6777918,0.18566,0.00733,0.6054191999999999,0.5755
1991/2/12 0:00,0.7855,1.82972,0.874126,0.6777918,0.18566,0.007294,0.5913806,0.5742
1991/2/13 0:00,0.7845,1.8751000000000002,0.873744,0.6777918,0.18566,0.007299,0.5845334,0.5735
1991/2/14 0:00,0.7841,1.91928,0.875887,0.6777918,0.18566,0.007299,0.577271,0.573
1991/2/15 0:00,0.7845,1.8751000000000002,0.876578,0.6777918,0.18566,0.007321,0.5845334,0.5741
1991/2/16 0:00,0.7842,1.8751000000000002,0.876732,0.6777918,0.18566,0.007299,0.5845334,0.575
1991/2/17 0:00,0.7852,1.8751000000000002,0.875503,0.6777918,0.18566,0.007307,0.5913806,0.5744
1991/2/18 0:00,0.7781,1.9368636,0.876655,0.6777918,0.18566,0.007352,0.5716697999999999,0.5723
1991/2/19 0:00,0.7848,1.8751000000000002,0.875887,0.6777918,0.18566,0.007391,0.5845334,0.5745
1991/2/20 0:00,0.7856,1.692,0.876424,0.6777918,0.18566,0.00736,0.5916368000000001,0.5798
1991/2/21 0:00,0.7867,1.6975,0.877578,0.6777918,0.18566,0.007345,0.5974128000000001,0.5814
1991/2/22 0:00,0.7905,1.73,0.877886,0.6777918,0.18566,0.00741,0.5960631999999999,0.5825
1991/2/23 0:00,0.7878,1.7295,0.876732,0.6777918,0.185753,0.007416,0.5960631999999999,0.5822
1991/2/24 0:00,0.7896,1.7252,0.878889,0.6777918,0.185753,0.00741,0.5919532,0.582
1991/2/25 0:00,0.7958,1.7335,0.87943,0.6777918,0.185753,0.007459,0.6058283999999999,0.5843
1991/2/26 0:00,0.7963,1.7325,0.880204,0.6777918,0.185753,0.007464,0.5960406,0.5863
1991/2/27 0:00,0.7995,1.742,0.879894,0.6777918,0.185753,0.007473,0.6052881999999999,0.587
1991/2/28 0:00,0.7957,1.7275,0.879894,0.6772164,0.185532,0.007435,0.590319,0.5839
1991/3/1 0:00,0.7974,1.7285,0.880669,0.6772164,0.185532,0.007442,0.589623,0.5843
1991/3/2 0:00,0.8011,1.744,0.881446,0.6772164,0.185532,0.007516,0.592066,0.5845
1991/3/3 0:00,0.8002,1.738,0.881834,0.6772164,0.185532,0.007514,0.591191,0.5856
1991/3/4 0:00,0.7961,1.7333,0.881446,0.6772164,0.185532,0.007502,0.590493,0.5737
1991/3/5 0:00,0.7935,1.7325,0.880902,0.6772164,0.185532,0.007481,0.590842,0.5643
1991/3/6 0:00,0.7965,1.737,0.881601,0.6772164,0.185532,0.007496,0.58997,0.5693
1991/3/7 0:00,0.7971,1.7485,0.883783,0.6772163999999999,0.185532,0.007508,0.592066,0.5678
1991/3/8 0:00,0.8004,1.751,0.884173,0.6772163999999999,0.185532,0.007537,0.592839,0.5699
1991/3/9 0:00,0.7953,1.5453,0.883939,0.6754996,0.185532,0.007647,0.592242,0.568
1991/3/10 0:00,0.794,1.4945599999999999,0.88347,0.671326,0.185687,0.007691,0.591716,0.5665
1991/3/11 0:00,0.796,1.5454599999999998,0.885347,0.6704326,0.185687,0.007734,0.591541,0.5671
1991/3/12 0:00,0.7934,1.4942,0.886132,0.671326,0.185687,0.007686,0.590319,0.5673
1991/3/13 0:00,0.7955,1.4942,0.88574,0.6732968,0.185377,0.007678,0.589275,0.568
1991/3/14 0:00,0.7943,1.4938600000000002,0.884564,0.6732967999999999,0.185377,0.007672,0.590493,0.5654
1991/3/15 0:00,0.797,1.4948000000000001,0.885426,0.671326,0.185377,0.007708,0.590667,0.5635
1991/3/16 0:00,0.8,1.4942,0.885112,0.671326,0.185377,0.007679,0.589623,0.5679
1991/3/17 0:00,0.7955,1.4938600000000002,0.884408,0.671326,0.185377,0.007691,0.58997,0.5661
1991/3/18 0:00,0.798,1.4938600000000002,0.886525,0.671326,0.185377,0.007706,0.58997,0.5658
1991/3/19 0:00,0.7968,1.4938600000000002,0.887311,0.6754996,0.185377,0.007649,0.590145,0.566
1991/3/20 0:00,0.795,1.4934,0.887548,0.6754996,0.185377,0.007622,0.589623,0.5628
1991/3/21 0:00,0.784,1.4940000000000002,0.886918,0.6754996,0.185377,0.007602,0.588928,0.5526
1991/3/22 0:00,0.7854,1.4909400000000002,0.888573,0.6754996,0.185377,0.007623,0.590145,0.5565
1991/3/23 0:00,0.7855,1.4909400000000002,0.888415,0.6754996,0.185377,0.00761,0.589275,0.5565
1991/3/24 0:00,0.7871,1.4912,0.890313,0.6754996,0.185849,0.007648,0.588928,0.5551
1991/3/25 0:00,0.7845,1.4909400000000002,0.890631,0.68306,0.185377,0.007629,0.590319,0.5563
1991/3/26 0:00,0.7791,1.4909400000000002,0.890472,0.682594,0.185377,0.007657,0.591017,0.5566
1991/3/27 0:00,0.7845,1.4942,0.892061,0.696961,0.185377,0.007758,0.598802,0.564
1991/3/28 0:00,0.7836,1.4948000000000001,0.89222,0.690131,0.185377,0.007704,0.597372,0.5633
1991/3/29 0:00,0.7854,1.49432,0.888099,0.68918,0.185271,0.007673,0.59453,0.5585
1991/3/30 0:00,0.7863,1.4934,0.883314,0.690846,0.185178,0.0077,0.597015,0.5618
1991/3/31 0:00,0.7851,1.5842699999999998,0.884408,0.688231,0.185268,0.007689,0.597372,0.5611
1991/4/1 0:00,0.7866,1.4938600000000002,0.886525,0.701262,0.185268,0.007734,0.600781,0.5654
1991/4/2 0:00,0.7883,1.4945599999999999,0.885975,0.704722,0.185268,0.007695,0.60006,0.5667
1991/4/3 0:00,0.789,1.4938600000000002,0.880359,0.703235,0.185268,0.007706,0.600781,0.566
1991/4/4 0:00,0.7911,1.4942,0.880437,0.671326,0.18534,0.007715,0.600962,0.5673
1991/4/5 0:00,0.7915,1.4940000000000002,0.878889,0.671326,0.185117,0.00772,0.601685,0.569
1991/4/6 0:00,0.7918,1.7316600000000002,0.877501,0.672619,0.185117,0.007827,0.604047,0.5682
1991/4/7 0:00,0.7888,1.4945599999999999,0.880282,0.672619,0.185117,0.007806,0.605327,0.567
1991/4/8 0:00,0.7868,1.5260268,0.879507,0.6732968,0.185117,0.007676,0.599161,0.564
1991/4/9 0:00,0.7844,1.5240268000000001,0.881057,0.671326,0.184792,0.007688,0.599341,0.561
1991/4/10 0:00,0.784,1.8234299999999997,0.882223,0.671326,0.184792,0.007695,0.603136,0.5627
1991/4/11 0:00,0.7855,1.4934,0.881679,0.671326,0.184792,0.007719,0.601142,0.5619
1991/4/12 0:00,0.7851,1.4934,0.880747,0.671326,0.184792,0.007719,0.60241,0.5623
1991/4/13 0:00,0.7818,1.83086,0.879507,0.6715978,0.184792,0.007766,0.603136,0.5618
1991/4/14 0:00,0.7784,1.7795636000000001,0.879662,0.672619,0.184792,0.0078,0.605327,0.56
1991/4/15 0:00,0.7735,1.4909400000000002,0.880204,0.6726190000000001,0.184792,0.007788,0.606612,0.5566
1991/4/16 0:00,0.7728,1.7730900000000003,0.879972,0.672619,0.14765260000000002,0.00777,0.605694,0.5562
1991/4/17 0:00,0.772,1.7242899999999999,0.876655,0.6715978,0.13485039999999998,0.007743,0.604595,0.5552
1991/4/18 0:00,0.7711,1.49372,0.87558,0.6715978,0.1621466,0.007738,0.604595,0.5588
1991/4/19 0:00,0.7705,1.7408000000000001,0.87535,0.6715978,0.15577500000000002,0.007764,0.6035,0.5576
1991/4/20 0:00,0.773,1.67895,0.874355,0.672619,0.1310502,0.007784,0.606428,0.557
1991/4/21 0:00,0.7737,1.71353,0.872981,0.672619,0.1399066,0.007776,0.607533,0.554
1991/4/22 0:00,0.7731,1.66159,0.871992,0.672619,0.1258654,0.007785,0.606796,0.5496
1991/4/23 0:00,0.7715,1.7622499999999999,0.86408,0.672619,0.1353644,0.007792,0.608088,0.5507
1991/4/24 0:00,0.767,1.6878,0.865801,0.6784830000000001,0.145317,0.007839,0.609756,0.543
1991/4/25 0:00,0.7604,1.6927274,0.861995,0.6819638,0.13207059999999998,0.007902,0.614251,0.5435
1991/4/26 0:00,0.7601,1.648452,0.861401,0.6952584,0.15241180000000001,0.00784,0.613497,0.544
1991/4/27 0:00,0.7608,1.6471320000000003,0.861104,0.6784922,0.14232419999999998,0.007888,0.613121,0.5445
1991/4/28 0:00,0.7624,1.6765974,0.861846,0.6855998,0.13207059999999998,0.007964,0.614628,0.5435
1991/4/29 0:00,0.7597,1.723402,0.86326,0.6855998,0.1208108,0.007952,0.613121,0.5405
1991/4/30 0:00,0.7593,1.72286,0.865202,0.7326331999999999,0.1235738,0.008006,0.616903,0.5403
1991/5/1 0:00,0.7565,1.63975,0.868432,0.6840470000000001,0.152721,0.008032,0.615006,0.5375
1991/5/2 0:00,0.7572,1.845,0.871612,0.6853846000000001,0.1218356,0.008013,0.613497,0.5379
1991/5/3 0:00,0.7641,1.877,0.874661,0.6859306000000001,0.12232640000000002,0.008058,0.615006,0.5495
1991/5/4 0:00,0.7551,1.871,0.875657,0.6840470000000001,0.1218138,0.008039,0.615385,0.5515
1991/5/5 0:00,0.7564,1.871,0.875044,0.6853845999999999,0.1218356,0.008006,0.616523,0.5494
1991/5/6 0:00,0.7465,1.831,0.870322,0.6855998,0.120824,0.007974,0.614553,0.5442
1991/5/7 0:00,0.7365,1.792,0.866326,0.6784830000000001,0.120824,0.007871,0.61106,0.5417
1991/5/8 0:00,0.742,1.8015,0.870322,0.6784830000000002,0.120824,0.007883,0.610501,0.5443
1991/5/9 0:00,0.7458,1.789,0.870474,0.6784830000000001,0.120824,0.007886,0.611808,0.5435
1991/5/10 0:00,0.7415,1.753,0.864828,0.6726190000000001,0.120824,0.007788,0.606796,0.5385
1991/5/11 0:00,0.7419,1.7605,0.867077,0.6726190000000001,0.120824,0.007795,0.608272,0.5397
1991/5/12 0:00,0.743,1.777,0.867152,0.6784830000000001,0.120824,0.007846,0.608643,0.5415
1991/5/13 0:00,0.7504,1.807,0.866701,0.6859306000000001,0.120824,0.008117,0.613497,0.5422
1991/5/14 0:00,0.7513,1.8065,0.865876,0.6859306000000001,0.120824,0.008116,0.61237,0.5405
1991/5/15 0:00,0.7449,1.7951,0.863334,0.6859306000000001,0.120824,0.008071,0.611995,0.5403
1991/5/16 0:00,0.7398,1.8055,0.856531,0.6859306000000001,0.120824,0.008102,0.610314,0.5405
1991/5/17 0:00,0.7383,1.776,0.852442,0.6855998,0.120824,0.007974,0.611621,0.5365
1991/5/18 0:00,0.7443,1.7945,0.851571,0.6855998,0.120824,0.007961,0.61237,0.5409
1991/5/19 0:00,0.7431,1.806,0.853024,0.6855998,0.120824,0.007971,0.61237,0.5406
